Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
394,20141106,t,sec,0,-,-,99½-110,99½-110,99½-105,99½-105,99-118,99-102,99½-110,99½-110,99½-110,99½-110,99-110,99-110,99½-110,99½-110,-,-,201½-110,201½-110,99½-105,99½-115,99½-110,99½-110
395,20141106,t,sec,1,-,-,104½-110,104½-110,105½-108,105½-102,105½-118,105½-102,106-110,106-110,106-110,106-110,105½-125,105½+105,105½-115,105½-105,-,-,207½-110,207½-110,106-110,106-110,106-110,106-110
396,20141107,p,full,0,-,-,+1½-110,-1½-110,+1½-101,-1½-109,+1½-102,-1½-108,+1½+100,-1½-121,+1½-105,-1½-115,+2-110,-2-110,+2-108,-2-108,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115
397,20141107,p,full,1,-,-,-2½-110,+2½-110,-4-105,+4-105,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-115,+4-105,-4-108,+4-108,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110
398,20141107,p,full,2,-,-,-11-110,+11-110,-10-107,+10-103,-10-102,+10-108,-10-115,+10-105,-10-105,+10-115,-10½-105,+10½-115,-10-108,+10-108,-10-110,+10-110,-10-110,+10-110,-10-115,+10-105,-10-105,+10-115
399,20141107,p,full,3,-,-,+4-110,-4-110,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+4½-110,-4½-110,+5-115,-5-105,+6-108,-6-108,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
400,20141107,p,full,4,-,-,+5½-110,-5½-110,+6-104,-6-106,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,+5½-110,-5½-110,+6-108,-6-108,+6-110,-6-110,+5½-110,-5½-110,+6-105,-6-115,+6-110,-6-110
401,20141107,p,full,5,-,-,+4½-110,-4½-110,+5-108,-5-102,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+4½-105,-4½-115,+5-108,-5-108,+5-110,-5-110,+4½-110,-4½-110,+5-110,-5-110,+5-110,-5-110
402,20141107,p,full,6,-,-,+4-110,-4-110,+4-103,-4-107,+4-108,-4-102,+3½-105,-3½-115,+3½-105,-3½-115,+4-110,-4-110,+4-108,-4-108,+4-110,-4-110,+3½-110,-3½-110,+3½-105,-3½-115,+3½-105,-3½-115
403,20141107,p,full,7,-,-,-7-110,+7-110,-7½-104,+7½-106,-6½-109,+6½-101,-7-106,+7-114,-7½-110,+7½-110,-7½-115,+7½-105,-7-108,+7-108,-7½-110,+7½-110,-7-110,+7-110,-7-110,+7-110,-7½-110,+7½-110
404,20141107,p,full,8,-,-,+4½-110,-4½-110,+5-107,-5-103,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110,+4½-110,-4½-110,+5-108,-5-108,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110
405,20141107,p,full,9,-,-,-2½-110,+2½-110,-3-101,+3-109,-2½-110,+2½-110,-3-105,+3-115,-2½-110,+2½-110,-3½-110,+3½-110,-3-108,+3-108,-3-110,+3-110,-2½-110,+2½-110,-3-105,+3-115,-2½-110,+2½-110
406,20141107,p,full,10,-,-,-4½-110,+4½-110,-6½-103,+6½-107,-6½-102,+6½-108,-6½-114,+6½-106,-6½-110,+6½-110,-7-110,+7-110,-6½-108,+6½-108,-6½-110,+6½-110,-6½-110,+6½-110,-6½-114,+6½-106,-6½-110,+6½-110
407,20141107,p,first,0,-,-,+½-105,-½-115,+½+100,-½-110,+½-115,-½-105,PK-105,PK-115,+½-105,-½-115,-,+½-115,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,PK+100,PK-120,+½-105,-½-115
408,20141107,p,first,1,-,-,-1-115,+1-105,-1½-110,+1½+100,-1½-110,+1½-110,-1½-115,+1½-105,-2-105,+2-115,-1½-120,+1½+100,-1½-115,+1½-105,-1½-110,+1½-110,-1½-115,+1½-105,-1½-115,+1½-105,-2-105,+2-115
409,20141107,p,first,2,-,-,-6½-105,+6½-115,-5½-105,+5½-105,-5½-110,+5½-110,-6-105,+6-115,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-6-105,+6-115,-5½-110,+5½-110
410,20141107,p,first,3,-,-,+2½-115,-2½-105,+2½+102,-2½-113,+3-115,-3-105,+3-110,-3-110,+2½-115,-2½-105,-,-,+2½-105,-2½-115,+2½-105,-2½-115,+2½-115,-2½-105,+2½-115,-2½-105,+2½-115,-2½-105
411,20141107,p,first,4,-,-,+3-110,-3-110,+3-112,-3+102,+3-110,-3-110,+3-120,-3+100,+3-110,-3-110,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110,+3-120,-3+100,+3-110,-3-110
412,20141107,p,first,5,-,-,+2½-110,-2½-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115
413,20141107,p,first,6,-,-,+2-110,-2-110,+2+104,-2-115,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115,+2-105,-2-115
414,20141107,p,first,7,-,-,-3½-115,+3½-105,-3½-109,+3½-101,-3½-115,+3½-105,-4-110,+4-110,-3½-115,+3½-105,-,-,-3½-110,+3½-110,-3½-115,+3½-105,-3½-115,+3½-105,-3½-115,+3½-105,-3½-115,+3½-105
415,20141107,p,first,8,-,-,+2½-105,-2½-115,+2½+105,-2½-116,+3-110,-3-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110,+2½-105,-2½-115
416,20141107,p,first,9,-,-,-1½-110,+1½-110,-1-105,+1-105,-1½-105,+1½-115,-1-115,+1-105,-1-110,+1-110,-1-120,+1+100,-1-110,+1-110,-1-105,+1-115,-1-115,+1-105,-1-115,+1-105,-1-110,+1-110
417,20141107,p,first,10,-,-,-2-110,+2-110,-3-115,+3+104,-3½-110,+3½-110,-3½-115,+3½-105,-3½-115,+3½-105,-3-135,+3+115,-3-120,+3+100,-3½-110,+3½-110,-3½-110,+3½-110,-3½-115,+3½-105,-3½-115,+3½-105
418,20141107,p,sec,0,-,-,+1-110,-1-110,+1+100,-1-110,+½+103,-½-123,+1-105,-1-115,+1-110,-1-110,+1+100,-1-120,+1-110,-1-110,-,-,-,-,+1-105,-1-115,+1-110,-1-110
419,20141107,p,sec,1,-,-,-½-110,+½-110,-½-105,+½-105,-½-140,+½+120,PK-115,PK-105,PK-120,PK+100,+½-115,-,-½-110,+½-110,-,-,-,-,PK-115,PK-105,PK-120,PK+100
420,20141107,p,sec,2,-,-,-6½-110,+6½-110,-6½-110,+6½+100,-6-123,+6+103,-7-105,+7-115,-6½-115,+6½-105,-6½-115,+6½-105,-6½-110,+6½-110,-,-,-,-,-7-105,+7-115,-6½-115,+6½-105
421,20141107,p,sec,3,-,-,+3-110,-3-110,+2½-110,-2½+100,+2+105,-2-125,+2½-105,-2½-115,+2½-115,-2½-105,-,-,+2½-110,-2½-110,-,-,-,-,-,-,+2½-115,-2½-105
422,20141107,p,sec,4,-,-,+½-110,-½-110,-1-105,+1-105,-½-123,+½+103,-1-115,+1-105,PK-125,PK+105,-,-,-1-110,+1-110,-,-,-,-,-,-,PK-125,PK+105
423,20141107,p,sec,5,-,-,+½-110,-½-110,+½-110,-½+100,+½+120,-½-140,+½-110,-½-110,+½-110,-½-110,-,+½-110,+½-115,-½-105,-,-,-,-,+½-110,-½-110,+½-110,-½-110
424,20141107,p,sec,6,-,-,-4-110,+4-110,-4-110,+4+100,-3½-123,+3½+103,-4-115,+4-105,-4-115,+4-105,-4-115,+4-105,-4-115,+4-105,-,-,-,-,-4-115,+4-105,-4-115,+4-105
425,20141107,p,sec,7,-,-,-1½-110,+1½-110,-,-,-1-136,+1+116,-2-105,+2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
426,20141107,p,sec,8,-,-,+2-110,-2-110,+1½-103,-1½-107,+1+105,-1-125,+1½-110,-1½-110,+1½-110,-1½-110,+2-115,-2-105,+1½-110,-1½-110,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
427,20141107,p,sec,9,-,-,-,-,+½-120,-½+109,-,-,PK+100,PK-120,PK-110,PK-110,PK-105,PK-115,PK-110,PK-110,-,-,-,-,+½-115,-½-105,PK-110,PK-110
428,20141107,p,sec,10,-,-,+½-110,-½-110,+½-116,-½+105,+1+120,-1-140,PK+100,PK-120,+½-122,-½+102,-,+½-110,+½-125,-½+105,-,-,-,-,PK+100,PK-120,+½-122,-½+102
429,20141107,m,full,0,-,-,+105,-125,+109,-120,+110,-120,+105,-125,+105,-125,-,-,+105,-125,+105,-125,+105,-125,+105,-125,+105,-125
430,20141107,m,full,1,-,-,-140,+120,-172,+155,-170,+150,-180,+155,-170,+150,-175,+155,-175,+155,-170,+150,-175,+155,-180,+155,-170,+150
431,20141107,m,full,2,-,-,-650,+475,-585,+487,-570,+480,-600,+460,-600,+475,-700,+450,-620,+470,-650,+470,-600,+450,-600,+460,-600,+475
432,20141107,m,full,3,-,-,+155,-175,+200,-224,+195,-235,+195,-230,+165,-190,-,-,+190,-225,+170,-200,+175,-200,+166,-195,+165,-190
433,20141107,m,full,4,-,-,+180,-220,+211,-237,+200,-240,+210,-250,+200,-240,+195,-235,+200,-235,+200,-240,+190,-230,+210,-250,+200,-240
434,20141107,m,full,5,-,-,+160,-185,+173,-193,+165,-190,+176,-205,+170,-195,+170,-200,+165,-190,+170,-200,+165,-185,+176,-205,+170,-195
435,20141107,m,full,6,-,-,+155,-175,+154,-171,+160,-170,+145,-170,+150,-170,+150,-170,+155,-175,+150,-170,+155,-175,+145,-170,+150,-170
436,20141107,m,full,7,-,-,-310,+255,-310,+273,-280,+255,-315,+260,-325,+270,-,-,-325,+265,-330,+270,-310,+250,-300,+250,-325,+270
437,20141107,m,full,8,-,-,+160,-185,+175,-195,+175,-210,+175,-205,+180,-210,+170,-200,+175,-205,+180,-220,+180,-210,+175,-205,+180,-210
438,20141107,m,full,9,-,-,-140,+120,-145,+131,-145,+125,-150,+130,-150,+130,-,-,-145,+125,-145,+125,-145,+125,-150,+130,-150,+130
439,20141107,m,full,10,-,-,-185,+160,-260,+231,-250,+230,-276,+231,-275,+230,-280,+240,-280,+230,-265,+225,-270,+220,-276,+231,-275,+230
440,20141107,m,first,0,-,-,+100,-120,+110,-121,-105,-115,-105,-115,+100,-120,-,-,+100,-120,-110,-110,-,-,-,-,+100,-120
441,20141107,m,first,1,-,-,-135,+115,-139,+126,-140,+120,-,-,-140,+120,-,-,-140,+120,-,-,-140,+120,-,-,-140,+120
442,20141107,m,first,2,-,-,-375,+313,-305,+269,-330,+270,-,-,-310,+260,-,-,-325,+265,-,-,-330,+255,-,-,-310,+260
443,20141107,m,first,3,-,-,+135,-155,+150,-166,+145,-165,-,-,+135,-155,-,-,+145,-165,-,-,+140,-160,-,-,+135,-155
444,20141107,m,first,4,-,-,+150,-170,+154,-171,+150,-170,-,-,+150,-170,-,-,+150,-170,-,-,+150,-170,-,-,+150,-170
445,20141107,m,first,5,-,-,+135,-155,+144,-160,+135,-155,-,-,+135,-155,-,-,+135,-155,-,-,+135,-155,-,-,+135,-155
446,20141107,m,first,6,-,-,+120,-140,+146,-162,+150,-170,-,-,+145,-165,-,-,+145,-165,-,-,+135,-155,-,-,+145,-165
447,20141107,m,first,7,-,-,-205,+173,-206,+185,-205,+173,-,-,-205,+175,-,-,-205,+175,-,-,-210,+175,-,-,-205,+175
448,20141107,m,first,8,-,-,+158,-180,+160,-178,+160,-185,-,-,+160,-180,-,-,+155,-180,-,-,+160,-180,-,-,+160,-180
449,20141107,m,first,9,-,-,-140,+120,-115,+104,-135,+115,-,-,-130,+110,-,-,-130,+110,-,-,-125,+105,-,-,-130,+110
450,20141107,m,first,10,-,-,-155,+135,-187,+168,-190,+165,-,-,-195,+170,-,-,-195,+170,-,-,-190,+165,-,-,-195,+170
451,20141107,m,sec,0,-,-,+115,-135,+122,-135,+115,-135,-,-,+115,-135,-,-,+120,-140,-,-,-,-,-,-,+115,-135
452,20141107,m,sec,1,-,-,-125,+105,-118,+107,-125,+105,-115,-105,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
453,20141107,m,sec,2,-,-,-350,+290,-340,+297,-350,+290,-,-,-375,+315,-,-,-360,+290,-,-,-,-,-,-,-375,+315
454,20141107,m,sec,3,-,-,+145,-165,+136,-150,+145,-165,-,-,+135,-155,-,-,+140,-160,-,-,-,-,-,-,+135,-155
455,20141107,m,sec,4,-,-,+105,-125,-133,+120,-135,+115,-,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-
456,20141107,m,sec,5,-,-,+105,-125,+102,-113,+100,-120,-,-,+105,-125,-,-,+100,-120,-,-,-,-,-,-,+105,-125
457,20141107,m,sec,6,-,-,-210,+175,-210,+188,-220,+180,-,-,-210,+180,-,-,-210,+180,-,-,-,-,-,-,-210,+180
458,20141107,m,sec,7,-,-,-140,+120,-,-,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
459,20141107,m,sec,8,-,-,+130,-150,+129,-142,+120,-140,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,+125,-145
460,20141107,m,sec,9,-,-,-,-,-107,-103,-,-,+100,-120,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
461,20141107,m,sec,10,-,-,+105,-125,-102,-108,-110,-110,+100,-120,-,-,-,-,-110,-110,-,-,-,-,-,-,-,-
462,20141107,t,full,0,-,-,191-110,191-110,194-110,194+100,194-105,194-105,194½-110,194½-110,194-110,194-110,194-110,194-110,194-108,194-108,194-110,194-110,194-110,194-110,194½-110,194½-110,194-110,194-110
463,20141107,t,full,1,-,-,200½-110,200½-110,203½-104,203½-106,203½-110,203½-110,203-110,203-110,203½-110,203½-110,203-110,203-110,203-108,203-108,203½-110,203½-110,203½-110,203½-110,203-110,203-110,203½-110,203½-110
464,20141107,t,full,2,-,-,189½-110,189½-110,189+100,189-110,189-102,189-108,189-110,189-110,189-110,189-110,189-110,189-110,189-108,189-108,189-110,189-110,189-110,189-110,189-110,189-110,189-110,189-110
465,20141107,t,full,3,-,-,37-120,37-120,191-109,191-101,190-110,190-110,191-110,191-110,193-110,193-110,193-110,193-110,191-108,191-108,193-110,193-110,193-110,193-110,193-110,193-110,193-110,193-110
466,20141107,t,full,4,-,-,79-120,79-120,193-102,193-108,192-110,192-110,192½-110,192½-110,193-105,193-115,193-110,193-110,193-108,193-108,193-110,193-110,193-110,193-110,192½-110,192½-110,193-105,193-115
467,20141107,t,full,5,-,-,44-120,44-120,195-101,195-109,44-120,44-120,195-110,195-110,194½-110,194½-110,194-115,194-105,194½-108,194½-108,194-110,194-110,194-110,194-110,195-110,195-110,194½-110,194½-110
468,20141107,t,full,6,-,-,40-120,40-120,195-104,195-106,40-120,40-120,195-110,195-110,195½-105,195½-115,196-110,196-110,195-108,195-108,195½-110,195½-110,195½-110,195½-110,195-110,195-110,195½-105,195½-115
469,20141107,t,full,7,-,-,47-120,47-120,182½-103,182½-107,182½-105,182½-105,181½-110,181½-110,182½-110,182½-110,183-105,183-115,183½-108,183½-108,182½-110,182½-110,182½-110,182½-110,183½-110,183½-110,182½-110,182½-110
470,20141107,t,full,8,-,-,55-120,55-120,208½-108,208½-102,55-120,55-120,209-110,209-110,208½-110,208½-110,209-115,209-105,208½-108,208½-108,209-110,209-110,209-110,209-110,209-110,209-110,208½-110,208½-110
471,20141107,t,full,9,-,-,44-120,44-120,205-105,205-105,44-120,44-120,205-110,205-110,205½-105,205½-115,206-110,206-110,205½-108,205½-108,205-110,205-110,205½-110,205½-110,205-110,205-110,205½-105,205½-115
472,20141107,t,full,10,-,-,59-120,59-120,211+100,211-110,59-120,59-120,211-110,211-110,211-110,211-110,211-110,211-110,211-108,211-108,211-110,211-110,211-110,211-110,211-110,211-110,211-110,211-110
473,20141107,t,first,0,-,-,95-110,95-110,96+110,96-121,96-110,96-110,95½-110,95½-110,96-105,96-115,96-110,96-110,95½-110,95½-110,96½-110,96½-110,96½-110,96½-110,95½-110,95½-110,96-105,96-115
474,20141107,t,first,1,-,-,100½-110,100½-110,100½-111,100½+101,100½-110,100½-110,101-110,101-110,100½-110,100½-110,100½-115,100½-105,101-110,101-110,100½-110,100½-110,100½-110,100½-110,101-110,101-110,100½-110,100½-110
475,20141107,t,first,2,-,-,96½-110,96½-110,96+102,96-112,96-110,96-110,95½-110,95½-110,96-110,96-110,96-110,96-110,96-110,96-110,96-105,96-115,96-110,96-110,95½-110,95½-110,96-110,96-110
476,20141107,t,first,3,-,-,96-110,96-110,95-107,95-103,95-110,95-110,94½-115,94½-105,95½-110,95½-110,-,-,94½-110,94½-110,95½-110,95½-110,96-110,96-110,95½-110,95½-110,95½-110,95½-110
477,20141107,t,first,4,-,-,95-110,95-110,95½-108,95½-102,95½-110,95½-110,95-115,95-105,95½-105,95½-115,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95-115,95-105,95½-105,95½-115
478,20141107,t,first,5,-,-,95-110,95-110,95½-119,95½+108,95½-110,95½-110,96-110,96-110,96-115,96-105,95½-110,95½-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-115,96-105
479,20141107,t,first,6,-,-,98-110,98-110,98-115,98+104,98-110,98-110,98½-115,98½-105,98½-110,98½-110,98-115,98-105,98½-110,98½-110,98-115,98-105,98-110,98-110,98½-115,98½-105,98½-110,98½-110
480,20141107,t,first,7,-,-,91-110,91-110,90½-105,90½-105,88½-110,88½-110,88½-110,88½-110,90½-110,90½-110,-,-,91-110,91-110,91-105,91-115,91-110,91-110,91-110,91-110,90½-110,90½-110
481,20141107,t,first,8,-,-,102½-110,102½-110,104½-105,104½-105,105-110,105-110,104½-115,104½-105,105-110,105-110,105-110,105-110,105-110,105-110,104½-110,104½-110,105-110,105-110,104½-115,104½-105,105-110,105-110
482,20141107,t,first,9,-,-,103½-110,103½-110,104½+101,104½-111,104½-110,104½-110,104-110,104-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-105,104½-115,104½-110,104½-110,104-110,104-110,104½-110,104½-110
483,20141107,t,first,10,-,-,104-110,104-110,106+103,106-114,106-110,106-110,106-105,106-115,106-110,106-110,106-115,106-105,105½-110,105½-110,106-110,106-110,106-110,106-110,106-105,106-115,106-110,106-110
484,20141107,t,sec,0,-,-,99-110,99-110,98½-113,98½+102,98-118,98-102,99-105,99-115,99-110,99-110,98½-110,98½-110,98½-120,98½+100,-,-,-,-,99-105,99-115,99-110,99-110
485,20141107,t,sec,1,-,-,102-110,102-110,102½+102,102½-112,101½-117,101½-103,102-115,102-105,103-105,103-115,102-110,102-110,102-120,102+100,-,-,-,-,102-115,102-105,103-105,103-115
486,20141107,t,sec,2,-,-,94-110,94-110,94-110,94+100,93½-117,93½-103,94-110,94-110,94½-110,94½-110,95-110,95-110,94-110,94-110,-,-,-,-,94½-115,94½-105,94½-110,94½-110
487,20141107,t,sec,3,-,-,96½-110,96½-110,97-115,97+104,97-117,97-103,97½-115,97½-105,97½-115,97½-105,-,-,97½-120,97½+100,-,-,-,-,-,-,97½-115,97½-105
488,20141107,t,sec,4,-,-,98-110,98-110,97½-102,97½-108,97-117,97-103,98-105,98-115,98-105,98-115,-,-,97½-105,97½-115,-,-,-,-,-,-,98-105,98-115
489,20141107,t,sec,5,-,-,97½-110,97½-110,97-105,97-105,96½-120,96½+100,97½-110,97½-110,97-110,97-110,97½-105,97½-115,97-110,97-110,-,-,-,-,97½-105,97½-115,97-110,97-110
490,20141107,t,sec,6,-,-,94½-117,94½-103,95½-107,95½-103,95-118,95-102,95-110,95-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,-,-,95-110,95-110,95½-110,95½-110
491,20141107,t,sec,7,-,-,92½-110,92½-110,-,-,91½-125,91½+105,93-108,93-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-
492,20141107,t,sec,8,-,-,104½-117,104½-103,104½-108,104½-102,104-116,104-104,105-106,105-114,104½-115,104½-105,104½-125,104½+105,104½-115,104½-105,-,-,-,-,105-106,105-114,104½-115,104½-105
493,20141107,t,sec,9,-,-,-,-,101½-110,101½+100,-,-,101½-110,101½-110,101½-110,101½-110,101½-120,101½+100,101½-110,101½-110,-,-,-,-,101½-110,101½-110,101½-110,101½-110
494,20141107,t,sec,10,-,-,105-110,105-110,105½+104,105½-115,104½-125,104½+105,105-115,105-105,105½-115,105½-105,105½-110,105½-110,105½-110,105½-110,-,-,-,-,105½-102,105½-119,105½-115,105½-105
495,20141108,p,full,0,-,-,+4½-110,-4½-110,+4½-103,-4½-107,+4½-108,-4½-102,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,+4½-108,-4½-108,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
496,20141108,p,full,1,-,-,-3½-110,+3½-110,-3½-103,+3½-107,-3-105,+3-105,-3½-110,+3½-110,-3½-105,+3½-115,-3½-115,+3½-105,-3½-108,+3½-108,-3-115,+3-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115
497,20141108,p,full,2,-,-,+6½-110,-6½-110,+6½-102,-6½-108,+6½-109,-6½-101,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-108,-6½-108,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
498,20141108,p,full,3,-,-,+7½-110,-7½-110,+8-109,-8-101,+7½-102,-7½-108,+7½-110,-7½-110,+8-110,-8-110,+8-115,-8-105,+8-108,-8-108,+8-110,-8-110,+7½-110,-7½-110,+7½-110,-7½-110,+8-110,-8-110
499,20141108,p,full,4,-,-,+9½-110,-9½-110,+9½-103,-9½-107,+9½-105,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-108,-9½-108,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110
500,20141108,p,full,5,-,-,+1-110,-1-110,-3½-103,+3½-107,-3-105,+3-105,-3½-105,+3½-115,-3½-105,+3½-115,-3½-110,+3½-110,-3-108,+3-108,-3½-105,+3½-115,-3½-110,+3½-110,-3½-105,+3½-115,-3½-105,+3½-115
501,20141108,p,full,6,-,-,-5½-110,+5½-110,-5+100,+5-110,-4½-105,+4½-105,-4½-105,+4½-115,-4½-115,+4½-105,-5-110,+5-110,-4½-108,+4½-108,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-115,-4½-115,+4½-105
502,20141108,p,full,7,-,-,+7-110,-7-110,+7½-112,-7½+102,+7½-109,-7½-101,+7-105,-7-115,+7-110,-7-110,+7½-110,-7½-110,+7½-108,-7½-108,+7½-110,-7½-110,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110
503,20141108,p,first,0,-,-,+2-110,-2-110,+2½+104,-2½-115,+2½-105,-2½-115,+3-114,-3-106,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+3-114,-3-106,+2½-105,-2½-115
504,20141108,p,first,1,-,-,-2-105,+2-115,-1½-109,+1½-101,-1½-110,+1½-110,-2-105,+2-115,-2-105,+2-115,-1½-120,+1½+100,-1½-115,+1½-105,-1½-110,+1½-110,-1½-105,+1½-115,-2-105,+2-115,-2-105,+2-115
505,20141108,p,first,2,-,-,+3½-115,-3½-105,+3½-108,-3½-102,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
506,20141108,p,first,3,-,-,+4-105,-4-115,+4½-106,-4½-104,+4-105,-4-115,+4-105,-4-115,+4½-110,-4½-110,+4+100,-4-120,+4½-110,-4½-110,+4½-110,-4½-110,+4+100,-4-120,+4-105,-4-115,+4½-110,-4½-110
507,20141108,p,first,4,-,-,+6-115,-6-105,+5+102,-5-113,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-105,-5½-115,+5½-110,-5½-110,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110
508,20141108,p,first,5,-,-,+½-115,-½-105,-1½-110,+1½+100,-2-110,+2-110,-2-105,+2-115,-2-105,+2-115,-1½-115,+1½-105,-2-110,+2-110,-1½-110,+1½-110,-2-105,+2-115,-2-105,+2-115,-2-105,+2-115
509,20141108,p,first,6,-,-,-3-105,+3-115,-2½+101,+2½-111,-2½-110,+2½-110,-2½-110,+2½-110,-2½-105,+2½-115,-2½-115,+2½-105,-2½-105,+2½-115,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-105,+2½-115
510,20141108,p,first,7,-,-,+3½-110,-3½-110,+4-104,-4-106,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,+4-105,-4-115,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105
511,20141108,p,sec,0,-,-,+4½-110,-4½-110,+5½-110,-5½+100,+4½+104,-4½-124,+5-110,-5-110,+5-105,-5-115,+5-110,-5-110,+5-110,-5-110,-,-,-,-,+5-105,-5-115,+5-105,-5-115
512,20141108,p,sec,1,-,-,+3-110,-3-110,+3-109,-3-101,+2½+101,-2½-121,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+3-115,-3-105,-,-,-,-,+2½-115,-2½-105,+2½-110,-2½-110
513,20141108,p,sec,2,-,-,+7-110,-7-110,+6½-108,-6½-102,+6+103,-6-123,+7-120,-7+100,+6½-110,-6½-110,+7-115,-7-105,+6½-110,-6½-110,-,-,-,-,+7-120,-7+100,+6½-110,-6½-110
514,20141108,p,sec,3,-,-,+1-110,-1-110,+1-109,-1-101,+1½-123,-1½+103,+1-105,-1-115,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,-,-,-,-,+1-105,-1-115,+1-110,-1-110
515,20141108,p,sec,4,-,-,+9-110,-9-110,+9½+100,-9½-110,+9+103,-9-123,+9½-107,-9½-113,+9+100,-9-120,+9½-105,-9½-115,+9½-110,-9½-110,-,-,-,-,+9½-105,-9½-115,+9+100,-9-120
516,20141108,p,sec,5,-,-,-4-110,+4-110,-5-105,+5-105,-4½-122,+4½+102,-5-115,+5-105,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-,-,-,-,-5½-105,+5½-115,-5-110,+5-110
517,20141108,p,sec,6,-,-,-1-110,+1-110,-1+115,+1-127,-1+103,+1-123,-½-105,+½-115,-½-110,+½-110,+½-110,-,-½-110,+½-110,-,-,-,-,-½-105,+½-115,-½-110,+½-110
518,20141108,p,sec,7,-,-,+5-110,-5-110,+5½+100,-5½-110,+5+103,-5-123,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,-,-,+5½-105,-5½-115,+5½-110,-5½-110
519,20141108,m,full,0,-,-,+160,-185,+166,-185,+170,-185,+161,-190,+165,-190,+165,-190,+165,-190,+165,-190,+160,-180,+161,-190,+165,-190
