Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
458,20190108,p,first,0,34%,66%,+4½-110,-4½-110,+4-101,-4-111,+4-105,-4-115,+4½-102,-4½-118,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-110,-4½-110,+4½-102,-4½-118,+4½-105,-4½-115
459,20190108,p,first,1,47%,54%,-6-105,+6-115,-5½-104,+5½-109,-5½-105,+5½-115,-6-110,+6-110,-5-115,+5-105,-5½-115,+5½-105,-5½-110,+5½-110,-5½-105,+5½-115,-5½-110,+5½-110,-6-110,+6-110,-5-115,+5-105
460,20190108,p,first,2,35%,65%,+8½-115,-8½-105,+8-107,-8-105,+8-115,-8-105,+8-115,-8-105,+8-110,-8-110,+8-115,-8-105,+8-110,-8-110,+8-110,-8-110,+8-115,-8-105,+8-115,-8-105,+8-110,-8-110
461,20190108,p,first,3,61%,39%,+½-115,-½-105,+½-104,-½-108,+½-110,-½-110,+½-105,-½-115,+½-105,-½-115,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-105,-½-115,+½-105,-½-115
462,20190108,p,first,4,32%,68%,+4½-115,-4½-105,+4½-102,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-105,-4½-115,+4½-110,-4½-110,+5-110,-5-110,+4½-105,-4½-115
463,20190108,p,first,5,67%,33%,-1-105,+1-115,-1½-105,+1½-107,-1½-110,+1½-110,-2-110,+2-110,-1½-110,+1½-110,-1½-120,+1½+100,-1½-115,+1½-105,-1½-115,+1½-105,-1½-110,+1½-110,-2-110,+2-110,-1½-110,+1½-110
464,20190108,p,first,6,44%,56%,+10½-115,-10½-105,+10-106,-10-106,+10-110,-10-110,+10½-113,-10½-108,+10-101,-10-119,+10-105,-10-115,+10-105,-10-115,+10-110,-10-110,+10-110,-10-110,+10½-113,-10½-108,+10-101,-10-119
465,20190108,p,first,7,37%,63%,+3½-115,-3½-105,+3½-102,-3½-110,+4-115,-4-105,+3½-118,-3½-103,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,+3½+100,-3½-120,+3½-118,-3½-103,+4-110,-4-110
466,20190108,p,sec,0,63%,37%,-2-110,+2-110,-,-,-23+2500,+23-5000,-2½-105,+2½-115,-2-115,+2-105,-2-115,+2-105,-2-110,+2-110,-2-115,+2-105,-,-,-2½-105,+2½-115,-2-115,+2-105
467,20190108,p,sec,1,58%,42%,PK-110,PK-110,-,-,-½+103,+½-123,PK-110,PK-110,PK-115,PK-105,PK-110,PK-110,PK-110,PK-110,-,-,-,-,-½-105,+½-115,PK-115,PK-105
468,20190108,p,sec,2,34%,66%,+9-110,-9-110,-,-,+1+360,-1-450,+9+100,-9-121,+9-115,-9-105,+9-110,-9-110,+9-110,-9-110,+8½-110,-8½-110,-,-,+9+100,-9-121,+9-115,-9-105
469,20190108,p,sec,3,50%,50%,PK-110,PK-110,-,-,-3+155,+3-175,PK-107,PK-114,PK-110,PK-110,PK-105,PK-115,PK-110,PK-110,-,-,-,-,PK-107,PK-114,PK-110,PK-110
470,20190108,p,sec,4,38%,62%,+5½-110,-5½-110,-,-,+6½-140,-6½+120,+5½-115,-5½-105,+5½-109,-5½-111,+5½-115,-5½-105,+5½-115,-5½-105,+5½-110,-5½-110,-,-,+5½-115,-5½-105,+5½-109,-5½-111
471,20190108,p,sec,5,39%,61%,+3½-110,-3½-110,-,-,+19-2000,-19+1250,+4-105,-4-115,+4-115,-4-105,+3½-105,-3½-115,+4-110,-4-110,+4-115,-4-105,-,-,+4-103,-4-117,+4-115,-4-105
472,20190108,p,sec,6,40%,60%,+7-110,-7-110,-,-,+8-138,-8+118,+7-109,-7-111,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,+7-105,-7-115,-,-,+7-109,-7-111,+7-110,-7-110
473,20190108,p,sec,7,46%,54%,+1½-110,-1½-110,-,-,+2½-123,-2½+103,+2-109,-2-111,+2-110,-2-110,+2½-110,-2½-110,+2-105,-2-115,+2-105,-2-115,-,-,+2-109,-2-111,+2-110,-2-110
474,20190108,m,full,0,47%,53%,+410,-565,+290,-331,+305,-335,+289,-360,+290,-350,+285,-370,+300,-370,+280,-350,+270,-350,+289,-360,+290,-350
475,20190108,m,full,1,46%,54%,-650,+475,-491,+417,-500,+435,-650,+477,-525,+430,-500,+350,-555,+430,-500,+375,-500,+400,-650,+477,-525,+430
476,20190108,m,full,2,59%,41%,+950,-1450,+835,-1111,+900,-1100,+755,-1200,+800,-1150,+725,-1300,+835,-1185,+725,-1300,+825,-1200,+755,-1200,+800,-1150
477,20190108,m,full,3,51%,49%,+103,-123,+115,-127,+118,-128,+112,-132,+111,-131,+100,-120,+105,-125,+110,-130,+110,-130,+112,-132,+111,-131
478,20190108,m,full,4,50%,50%,+285,-345,+318,-365,+295,-325,+303,-380,+310,-370,+275,-350,+315,-395,+275,-340,+290,-370,+317,-400,+310,-370
479,20190108,m,full,5,44%,56%,-170,+140,-157,+142,-155,+145,-163,+142,-158,+138,-175,+155,-170,+150,-160,+140,-170,+150,-163,+142,-158,+138
480,20190108,m,full,6,61%,39%,+1750,-3500,+1600,-2805,+1750,-2300,+1673,-6000,+1550,-2700,-,-,+1650,-2800,+1200,-4000,-,-,+1673,-6000,+1550,-2700
481,20190108,m,full,7,44%,56%,+215,-255,+225,-253,+225,-245,+214,-260,+210,-250,+220,-270,+230,-280,+220,-260,+220,-260,+214,-260,+210,-250
482,20190108,m,first,0,46%,54%,+210,-250,+195,-224,+190,-230,+211,-255,+200,-240,+195,-250,+200,-240,-,-,+200,-250,+211,-255,+200,-240
483,20190108,m,first,1,4%,96%,-310,+255,-282,+243,-280,+240,-365,+292,-275,+230,-290,+230,-290,+240,-,-,-280,+240,-365,+292,-275,+230
484,20190108,m,first,2,95%,5%,+425,-550,+405,-495,+390,-490,+364,-470,+405,-500,+350,-500,+405,-530,-,-,+403,-518,+364,-470,+405,-500
485,20190108,m,first,3,48%,52%,-105,-115,+104,-118,+100,-120,+105,-125,+105,-125,-105,-125,+100,-120,-,-,-,-,+105,-125,+105,-125
486,20190108,m,first,4,100%,0%,+185,-225,+218,-252,+215,-255,+211,-255,+215,-255,+195,-250,+210,-260,-,-,+215,-265,+230,-280,+215,-255
487,20190108,m,first,5,53%,47%,-125,+105,-137,+121,-145,+125,-150,+130,-145,+125,-145,+115,-145,+125,-,-,-150,+120,-150,+130,-145,+125
488,20190108,m,first,6,60%,40%,+700,-1100,+500,-627,+510,-720,+477,-650,+485,-610,-,-,+480,-630,-,-,-,-,+520,-725,+485,-610
489,20190108,m,first,7,45%,55%,+165,-190,+171,-195,+170,-200,+166,-197,+170,-195,+170,-210,+175,-205,-,-,+165,-205,+166,-197,+170,-195
490,20190108,m,sec,0,90%,10%,-150,+130,-,-,-150,+130,-,-,-155,+135,-155,+125,-150,+130,-,-,-,-,-,-,-155,+135
491,20190108,m,sec,1,50%,50%,-110,-110,-,-,-110,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
492,20190108,m,sec,2,88%,13%,+375,-470,-,-,+400,-500,-,-,+400,-475,+375,-550,+390,-515,-,-,-,-,-,-,+400,-475
493,20190108,m,sec,3,50%,50%,-110,-110,-,-,-110,-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
494,20190108,m,sec,4,56%,44%,+290,-350,-,-,+250,-300,-,-,+250,-300,+250,-325,+245,-305,-,-,-,-,-,-,+250,-300
495,20190108,m,sec,5,100%,0%,+185,-225,-,-,+185,-225,-,-,+155,-175,+170,-210,+170,-195,-,-,-,-,-,-,+155,-175
496,20190108,m,sec,6,100%,0%,+350,-440,-,-,+325,-400,-,-,+330,-400,+325,-450,+325,-405,-,-,-,-,-,-,+330,-400
497,20190108,m,sec,7,51%,49%,+140,-160,-,-,+145,-165,-,-,+135,-155,+140,-170,+145,-165,-,-,-,-,-,-,+135,-155
498,20190108,t,full,0,49%,51%,227-105,227-105,227+103,227-114,226½-107,226½-103,227-108,227-112,226½-110,226½-110,227-110,227-110,227-105,227-105,227-110,227-110,227-110,227-110,227-108,227-112,226½-110,226½-110
499,20190108,t,full,1,59%,41%,208-110,208-110,208-105,208-105,208-105,208-105,208½-110,208½-110,208-117,208-103,209-105,209-115,208½-105,208½-105,208-110,208-110,208-110,208-110,208½-110,208½-110,208-117,208-103
500,20190108,t,full,2,49%,51%,228-110,228-110,228½-109,228½-101,228½-105,228½-105,228½-110,228½-110,228½-113,228½-107,228-115,228-105,229-105,229-105,228½-110,228½-110,228½-110,228½-110,228½-110,228½-110,228½-113,228½-107
501,20190108,t,full,3,58%,42%,209½-110,209½-110,209½-101,209½-109,209½-103,209½-107,209½-110,209½-110,209½-111,209½-109,210-110,210-110,209½-105,209½-105,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,209½-111,209½-109
502,20190108,t,full,4,51%,49%,224½-110,224½-110,228½-105,228½-105,228½-105,228½-105,229-112,229-108,228½-105,228½-115,228-115,228-105,229-105,229-105,228½-110,228½-110,228½-110,228½-110,229-110,229-110,228½-105,228½-115
503,20190108,t,full,5,44%,56%,230-115,230-115,227½-105,227½-105,227½-105,227½-105,227½-110,227½-110,227½-107,227½-113,228-110,228-110,227½-105,227½-105,227½-110,227½-110,227½-110,227½-110,227½-110,227½-110,227½-107,227½-113
504,20190108,t,full,6,54%,46%,230-110,230-110,232½-105,232½-105,232½-105,232½-105,232½-111,232½-109,232½-115,232½-105,232-115,232-105,232½-105,232½-105,232½-110,232½-110,232½-110,232½-110,232½-111,232½-109,232½-115,232½-105
505,20190108,t,full,7,67%,33%,230-110,230-110,231-105,231-105,231½-102,231½-108,232-110,232-110,231-116,231-104,232-110,232-110,231½-105,231½-105,231½-110,231½-110,231½-110,231½-110,232-110,232-110,231-116,231-104
506,20190108,t,first,0,62%,38%,116½-110,116½-110,116-105,116-107,116½-110,116½-110,117-115,117-105,117-110,117-110,117-110,117-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,117-115,117-105,117-110,117-110
507,20190108,t,first,1,58%,42%,106½-110,106½-110,106-106,106-106,106-110,106-110,106-105,106-115,105½-110,105½-110,106-120,106+100,106-110,106-110,106-110,106-110,106-110,106-110,106-105,106-115,105½-110,105½-110
508,20190108,t,first,2,95%,5%,115½-110,115½-110,116-105,116-107,115½-110,115½-110,116-115,116-105,116-110,116-110,115½-110,115½-110,116-110,116-110,116-110,116-110,116-110,116-110,116-115,116-105,116-110,116-110
509,20190108,t,first,3,68%,32%,106-110,106-110,106-107,106-105,106-110,106-110,106½-110,106½-110,106-115,106-105,106-115,106-105,106-110,106-110,106-110,106-110,106-110,106-110,106½-110,106½-110,106-115,106-105
510,20190108,t,first,4,51%,49%,114½-110,114½-110,116-105,116-107,116-110,116-110,116½-110,116½-110,116-110,116-110,116-115,116-105,116-110,116-110,116-110,116-110,116-110,116-110,116½-110,116½-110,116-110,116-110
511,20190108,t,first,5,58%,42%,118½-110,118½-110,117-100,117-112,116½-110,116½-110,116½-110,116½-110,116½-105,116½-115,117-105,117-115,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-105,116½-115
512,20190108,t,first,6,61%,39%,118-110,118-110,119½-106,119½-106,120-110,120-110,119½-115,119½-105,119½-115,119½-105,120-110,120-110,120-110,120-110,119½-110,119½-110,119½-110,119½-110,119½-115,119½-105,119½-115,119½-105
513,20190108,t,first,7,64%,36%,117½-110,117½-110,118-105,118-107,118-110,118-110,118-115,118-105,118-115,118-105,118-115,118-105,118½-110,118½-110,117½-110,117½-110,118-115,118-105,118-115,118-105,118-115,118-105
514,20190108,t,sec,0,53%,47%,108-118,108-102,-,-,109½-103,109½-117,108½-111,108½-109,108½-118,108½-102,109-110,109-110,109-110,109-110,109-110,109-110,-,-,108½-111,108½-109,108½-118,108½-102
515,20190108,t,sec,1,47%,53%,101½-110,101½-110,-,-,101½-103,101½-117,100½-115,100½-105,101-104,101-116,101½-110,101½-110,101-110,101-110,101-110,101-110,-,-,101-111,101-109,101-104,101-116
516,20190108,t,sec,2,61%,39%,112½-110,112½-110,-,-,113-102,113-118,113-105,113-115,112½-112,112½-108,112½-110,112½-110,112½-115,112½-105,112½-110,112½-110,-,-,113-105,113-115,112½-112,112½-108
517,20190108,t,sec,3,67%,33%,103½-110,103½-110,-,-,103-118,103-102,103½-110,103½-110,103-115,103-105,103½-110,103½-110,103½-105,103½-115,103-110,103-110,-,-,103½-110,103½-110,103-115,103-105
518,20190108,t,sec,4,49%,51%,112½-110,112½-110,-,-,113+105,113-125,111½-110,111½-110,112-105,112-115,112-115,112-105,112-110,112-110,112½-110,112½-110,-,-,111½-110,111½-110,112-105,112-115
519,20190108,t,sec,5,53%,47%,111-110,111-110,-,-,112-102,112-118,111½-118,111½-102,111-110,111-110,111½-110,111½-110,111½-110,111½-110,111-110,111-110,-,-,111½-105,111½-115,111-110,111-110
520,20190108,t,sec,6,58%,42%,112-110,112-110,-,-,113½+105,113½-125,112-115,112-105,112-120,112+100,112½-110,112½-110,112½-110,112½-110,112½-115,112½-105,-,-,112-115,112-105,112-120,112+100
521,20190108,t,sec,7,62%,38%,113-110,113-110,-,-,114-102,114-118,113½-114,113½-106,113-120,113+100,113½-110,113½-110,113½-110,113½-110,113-110,113-110,-,-,113½-114,113½-106,113-120,113+100
522,20190109,p,full,0,58%,42%,-2½-110,+2½-110,-3½-102,+3½-108,-3½-102,+3½-108,-3½-105,+3½-115,-3½-103,+3½-117,-4-110,+4-110,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115,-3½-103,+3½-117
523,20190109,p,full,1,44%,56%,+6½-110,-6½-110,+7+100,-7-110,+7-102,-7-108,+7½-115,-7½-105,+7-103,-7-117,+7½-115,-7½-105,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7½-115,-7½-105,+7-103,-7-117
524,20190109,p,full,2,55%,45%,+8½-110,-8½-110,+8½-106,-8½-104,+8½-102,-8½-108,+8½-110,-8½-110,+8½-112,-8½-108,+9-115,-9-105,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-112,-8½-108
525,20190109,p,full,3,47%,53%,+1-110,-1-110,-2-105,+2-105,-2½-102,+2½-118,-2-110,+2-110,-2-110,+2-110,-1-115,+1-105,-2-105,+2-105,-2-110,+2-110,-1½-110,+1½-110,-2-110,+2-110,-2-110,+2-110
526,20190109,p,full,4,61%,39%,-3-110,+3-110,-2½-104,+2½-106,-2½-105,+2½-105,-2½-110,+2½-110,-2½-108,+2½-112,-3½-105,+3½-115,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-108,+2½-112
527,20190109,p,full,5,43%,57%,+13½-110,-13½-110,+14½-111,-14½+101,+14½-103,-14½-107,+14-108,-14-112,+14½-108,-14½-112,+15-110,-15-110,+14½-105,-14½-105,+14½-110,-14½-110,+15-110,-15-110,+14-108,-14-112,+14½-108,-14½-112
528,20190109,p,full,6,37%,63%,+9-110,-9-110,+11-103,-11-107,+11-108,-11-102,+11-110,-11-110,+11-107,-11-113,+11-105,-11-115,+11-105,-11-105,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+11-107,-11-113
529,20190109,p,full,7,40%,60%,+8½-110,-8½-110,+9½-107,-9½-103,+9½-105,-9½-105,+9½-110,-9½-110,+9-106,-9-114,+9½-110,-9½-110,+9½-105,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9-106,-9-114
530,20190109,p,full,8,52%,48%,+9½-110,-9½-110,+9½-103,-9½-107,+9½-103,-9½-107,+9½-118,-9½-102,+9½-110,-9½-110,+10-110,-10-110,+9½-105,-9½-105,+9½-110,-9½-110,+10-110,-10-110,+9½-118,-9½-102,+9½-110,-9½-110
531,20190109,p,full,9,46%,54%,+1½-110,-1½-110,+1-104,-1-106,+1-102,-1-108,+1-110,-1-110,+1½-109,-1½-111,+1½-105,-1½-115,+1½-105,-1½-105,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1½-109,-1½-111
532,20190109,p,first,0,63%,37%,-1-105,+1-115,-1-116,+1+103,-1½-110,+1½-110,-1½-110,+1½-110,-1½-120,+1½+100,-1½-115,+1½-105,-1½-115,+1½-105,-1½-110,+1½-110,-1½-115,+1½-105,-1½-110,+1½-110,-1½-120,+1½+100
533,20190109,p,first,1,35%,65%,+3½-110,-3½-110,+4-103,-4-109,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115
534,20190109,p,first,2,34%,66%,+5-115,-5-105,+5-111,-5-102,+5-120,-5+100,+4½-111,-4½-109,+4½-106,-4½-114,+5-115,-5-105,+5-115,-5-105,+5-110,-5-110,+5-110,-5-110,+4½-111,-4½-109,+4½-106,-4½-114
535,20190109,p,first,3,53%,47%,-½+103,+½-123,-½-101,+½-111,-½-105,+½-115,-½-115,+½-105,-½-105,+½-115,-½-115,+½-105,-½-105,+½-115,-½-110,+½-110,-½-105,+½-115,-½-115,+½-105,-½-105,+½-115
536,20190109,p,first,4,63%,37%,-1-105,+1-115,-½-104,+½-108,-1-110,+1-110,-½-110,+½-110,-½-120,+½+100,-1-110,+1-110,-1-105,+1-115,-1-105,+1-115,-1-105,+1-115,-½-110,+½-110,-½-120,+½+100
537,20190109,p,first,5,44%,56%,+8-110,-8-110,+8½-108,-8½-104,+9-110,-9-110,+8½-110,-8½-110,+8½-110,-8½-110,+9-110,-9-110,+9-115,-9-105,+9-110,-9-110,+9-110,-9-110,+8½-110,-8½-110,+8½-110,-8½-110
538,20190109,p,first,6,31%,69%,+5½-110,-5½-110,+6½+102,-6½-114,+6½-105,-6½-115,+6½-105,-6½-115,+7-108,-7-112,+7-110,-7-110,+7-110,-7-110,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-6½-115,+7-108,-7-112
539,20190109,p,first,7,35%,65%,+5-115,-5-105,+5+100,-5-113,+5½-110,-5½-110,+6-110,-6-110,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+5-105,-5-115,+5½-110,-5½-110,+6-110,-6-110,+5½-105,-5½-115
540,20190109,p,first,8,34%,66%,+5½-115,-5½-105,+5-109,-5-103,+5-115,-5-105,+5-110,-5-110,+5-115,-5-105,+5+100,-5-120,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105
541,20190109,p,first,9,44%,56%,+½-110,-½-110,+½-104,-½-108,+½-110,-½-110,+½-115,-½-105,+½-110,-½-110,+½-115,-½-105,+½-115,-½-105,+½-115,-½-105,+½-110,-½-110,+½-115,-½-105,+½-110,-½-110
542,20190109,p,sec,0,61%,39%,-6½-110,+6½-110,-,-,-7½-101,+7½-119,-6½-109,+6½-111,-6½-115,+6½-105,-7-110,+7-110,-6½-115,+6½-105,-6½-110,+6½-110,-,-,-6½-109,+6½-111,-6½-115,+6½-105
543,20190109,p,sec,1,49%,51%,PK-110,PK-110,-,-,+½-140,-½+120,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-,-,-1-110,+1-110,-1-110,+1-110
544,20190109,p,sec,2,39%,61%,+8½-110,-8½-110,-,-,+9-123,-9+103,+8½-110,-8½-110,+8½-110,-8½-110,+8½-105,-8½-115,+8½-110,-8½-110,+8½-110,-8½-110,-,-,+8½-110,-8½-110,+8½-110,-8½-110
545,20190109,p,sec,3,47%,53%,-3½-110,+3½-110,-,-,-6+155,+6-175,-3-122,+3+102,-3-115,+3-105,-3½-110,+3½-110,-3½-105,+3½-115,-3-115,+3-105,-,-,-3-122,+3+102,-3-115,+3-105
546,20190109,p,sec,4,62%,38%,-5-110,+5-110,-,-,-5½+103,+5½-123,-5-105,+5-115,-5-107,+5-113,-5½-110,+5½-110,-5-105,+5-115,-5-105,+5-115,-,-,-5-105,+5-115,-5-107,+5-113
547,20190109,p,sec,5,39%,61%,+11-110,-11-110,-,-,+4+345,-4-430,+11-110,-11-110,+10½-105,-10½-115,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,-,-,+11-110,-11-110,+10½-105,-10½-115
548,20190109,p,sec,6,40%,60%,+4+170,-4-200,-,-,+9-123,-9+103,+8½-110,-8½-110,+8½-107,-8½-113,+8½-105,-8½-115,+8½-110,-8½-110,+8½-110,-8½-110,-,-,+8½-110,-8½-110,+8½-107,-8½-113
549,20190109,p,sec,7,37%,63%,+17+700,-17-1100,-,-,+9½-101,-9½-119,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-105,-10-115,+10-105,-10-115,-,-,+10-110,-10-110,+10-110,-10-110
550,20190109,p,sec,8,42%,58%,+4-110,-4-110,-,-,+5-123,-5+103,+4½-105,-4½-115,+4½-110,-4½-110,+4½+100,-4½-120,+4½-105,-4½-115,+4½-110,-4½-110,-,-,+4½-105,-4½-115,+4½-110,-4½-110
551,20190109,p,sec,9,64%,36%,-8+250,+8-300,-,-,-8+245,+8-290,-2-105,+2-115,-2-107,+2-113,-2-115,+2-105,-2-110,+2-110,-2-110,+2-110,-,-,-2-115,+2-105,-2-107,+2-113
552,20190109,m,full,0,58%,42%,-130,+110,-152,+137,-160,+150,-160,+140,-155,+135,-170,+150,-165,+145,-160,+140,-165,+145,-160,+140,-155,+135
553,20190109,m,full,1,45%,55%,+220,-260,+256,-290,+260,-290,+267,-330,+270,-325,+255,-310,+240,-290,+255,-310,+240,-300,+267,-330,+270,-325
554,20190109,m,full,2,46%,54%,+360,-450,+320,-367,+340,-380,+330,-420,+310,-370,+300,-400,+325,-405,+330,-420,+300,-380,+330,-420,+310,-370
555,20190109,m,full,3,45%,55%,-103,-117,-124,+112,-130,+110,-135,+115,-130,+110,-125,+105,-125,+105,-125,+105,-120,+100,-135,+115,-130,+110
556,20190109,m,full,4,61%,39%,-150,+130,-136,+123,-135,+125,-140,+120,-140,+120,-155,+135,-145,+125,-140,+120,-140,+120,-140,+120,-140,+120
557,20190109,m,full,5,60%,40%,+885,-1350,+937,-1289,+1150,-1450,+1041,-2000,+975,-1500,+950,-2000,+1070,-1620,+800,-1600,+1075,-2000,+1041,-2000,+975,-1500
558,20190109,m,full,6,61%,39%,+390,-440,+508,-614,+515,-620,+520,-725,+535,-700,+425,-650,+520,-670,+500,-700,+500,-650,+520,-725,+535,-700
559,20190109,m,full,7,54%,46%,+325,-400,+380,-444,+380,-430,+361,-466,+380,-455,+335,-470,+395,-520,+350,-450,+400,-500,+361,-466,+380,-455
560,20190109,m,full,8,51%,49%,+360,-450,+424,-501,+400,-450,+384,-500,+430,-525,+400,-600,+415,-540,+375,-500,+415,-525,+384,-500,+430,-525
561,20190109,m,full,9,50%,50%,+105,-125,+100,-110,+103,-113,-105,-115,+101,-121,+105,-125,+100,-120,-105,-115,+100,-120,-105,-115,+101,-121
562,20190109,m,first,0,57%,43%,-125,+105,-136,+121,-140,+120,-140,+120,-145,+125,-140,+110,-145,+125,-,-,-145,+115,-140,+120,-145,+125
563,20190109,m,first,1,0%,100%,+175,-210,+194,-222,+185,-225,+203,-245,+190,-220,+190,-230,+190,-225,-,-,+185,-225,+203,-245,+190,-220
564,20190109,m,first,2,95%,5%,+230,-270,+228,-264,+200,-240,+199,-240,+220,-260,+215,-275,+210,-260,-,-,+220,-270,+199,-240,+220,-260
565,20190109,m,first,3,65%,35%,-110,-110,-111,-102,-115,-105,-125,+105,-117,-103,-120,-110,-115,-105,-,-,-,-,-125,+105,-117,-103
566,20190109,m,first,4,49%,51%,-125,+105,-114,+101,-130,+110,-125,+104,-122,+102,-130,+100,-125,+105,-,-,-130,+100,-125,+104,-122,+102
567,20190109,m,first,5,100%,0%,+380,-475,+440,-545,+450,-600,+435,-580,+445,-550,+400,-600,+455,-605,-,-,+450,-600,+435,-580,+445,-550
568,20190109,m,first,6,6%,94%,+260,-320,+311,-369,+325,-400,+310,-390,+315,-375,+300,-400,+320,-400,-,-,+323,-403,+310,-390,+315,-375
569,20190109,m,first,7,58%,42%,+210,-250,+247,-288,+250,-300,+260,-320,+250,-300,+210,-270,+255,-315,-,-,+253,-308,+260,-320,+250,-300
570,20190109,m,first,8,96%,4%,+235,-275,+220,-255,+225,-265,+218,-265,+225,-265,+230,-290,+225,-275,-,-,+225,-265,+218,-265,+225,-265
571,20190109,m,first,9,55%,45%,+100,-120,+104,-118,+103,-123,-105,-115,+100,-120,-105,-125,+105,-125,-,-,-,-,-105,-115,+100,-120
572,20190109,m,sec,0,13%,88%,-360,+300,-,-,-360,+300,-,-,-325,+270,-360,+280,-350,+280,-,-,-,-,-,-,-325,+270
573,20190109,m,sec,1,50%,50%,-110,-110,-,-,-125,+105,-,-,-130,+110,-130,+100,-125,+105,-,-,-,-,-,-,-130,+110
574,20190109,m,sec,2,100%,0%,+380,-475,-,-,+380,-475,-,-,+330,-400,+325,-450,+345,-435,-,-,-,-,-,-,+330,-400
575,20190109,m,sec,3,9%,91%,-200,+170,-,-,-200,+170,-,-,-170,+150,-200,+160,-185,+160,-,-,-,-,-,-,-170,+150
576,20190109,m,sec,4,0%,100%,-300,+250,-,-,-275,+235,-,-,-265,+225,-300,+240,-275,+225,-,-,-,-,-,-,-265,+225
577,20190109,m,sec,5,100%,0%,+515,-730,-,-,+515,-730,-,-,+575,-750,+500,-800,+560,-735,-,-,-,-,-,-,+575,-750
578,20190109,m,sec,6,-,-,+380,-475,-,-,+380,-475,-,-,+355,-425,+350,-500,+360,-460,-,-,-,-,-,-,+355,-425
579,20190109,m,sec,7,100%,0%,+475,-650,-,-,+425,-550,-,-,+475,-600,+450,-650,+485,-635,-,-,-,-,-,-,+475,-600
580,20190109,m,sec,8,13%,88%,+205,-245,-,-,+205,-245,-,-,+230,-275,+210,-270,+215,-265,-,-,-,-,-,-,+230,-275
581,20190109,m,sec,9,57%,43%,-135,+115,-,-,-150,+130,-,-,-150,+130,-155,+125,-150,+130,-,-,-,-,-,-,-150,+130
582,20190109,t,full,0,58%,42%,226-110,226-110,227½-107,227½-103,227½-105,227½-105,227½-110,227½-110,227½-105,227½-115,227-115,227-105,227½-105,227½-105,227½-110,227½-110,227½-110,227½-110,227½-110,227½-110,227½-105,227½-115
583,20190109,t,full,1,60%,40%,212½-110,212½-110,217-102,217-108,216½-105,216½-105,216½-110,216½-110,216-125,216+105,216-110,216-110,216-105,216-105,216-110,216-110,215½-110,215½-110,216½-110,216½-110,216-125,216+105
584,20190109,t,full,2,52%,48%,227-110,227-110,227-107,227-103,226½-107,226½-103,226½-110,226½-110,226½-111,226½-109,226-115,226-105,226½-105,226½-105,226½-110,226½-110,226½-110,226½-110,226½-110,226½-110,226½-111,226½-109
585,20190109,t,full,3,69%,31%,225½-110,225½-110,229-103,229-107,230-103,230-117,228½-110,228½-110,228½-125,228½+105,230-115,230-105,229½-105,229½-105,229½-110,229½-110,229½-110,229½-110,228½-110,228½-110,228½-125,228½+105
586,20190109,t,full,4,50%,50%,204-110,204-110,205½-104,205½-106,206-105,206-105,206-110,206-110,205½-110,205½-110,206-110,206-110,205½-105,205½-105,206-110,206-110,205½-110,205½-110,206-110,206-110,205½-110,205½-110
587,20190109,t,full,5,50%,50%,221½-110,221½-110,225½-103,225½-107,225-105,225-105,225-110,225-110,225-114,225-106,225-110,225-110,225-105,225-105,225-110,225-110,225-110,225-110,225-110,225-110,225-114,225-106
