Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
442,20181107,t,full,4,48%,52%,206-110,206-110,204-104,204-106,203½-107,203½-103,204-110,204-110,203½-119,203½-101,204-115,204-105,203½-105,203½-105,203½-110,203½-110,203½-110,203½-110,204-110,204-110,203½-119,203½-101
443,20181107,t,full,5,55%,45%,230½-110,230½-110,228½-105,228½-105,228-107,228-103,227½-110,227½-110,228-107,228-113,228-110,228-110,228-105,228-105,228½-110,228½-110,228-110,228-110,227½-110,227½-110,228-107,228-113
444,20181107,t,full,6,55%,45%,216-110,216-110,216-109,216-101,216-108,216-102,215½-110,215½-110,216-116,216-104,216-110,216-110,216-105,216-105,216-110,216-110,216½-110,216½-110,217-110,217-110,216-116,216-104
445,20181107,t,full,7,44%,56%,216½-110,216½-110,213½-110,213½+100,213½-103,213½-107,214-127,214+105,214-110,214-110,213-110,213-110,213½-105,213½-105,213½-110,213½-110,214-110,214-110,214-127,214+105,214-110,214-110
446,20181107,t,full,8,59%,41%,225½-110,225½-110,232½-117,232½+106,233-103,233-107,233½-110,233½-110,233-112,233-108,233-115,233-105,233½-105,233½-105,233-110,233-110,233-110,233-110,232½-110,232½-110,233-112,233-108
447,20181107,t,full,9,47%,53%,238½-110,238½-110,239½+103,239½-114,239-105,239-105,239-110,239-110,239-110,239-110,238-115,238-105,239-105,239-105,239-110,239-110,238½-110,238½-110,239-110,239-110,239-110,239-110
448,20181107,t,first,0,62%,38%,108-110,108-110,108-122,108+109,109-110,109-110,109-105,109-115,108½-110,108½-110,108½-110,108½-110,109-110,109-110,109-110,109-110,108½-110,108½-110,109-105,109-115,108½-110,108½-110
449,20181107,t,first,1,41%,59%,112-110,112-110,109½-108,109½-104,109½-110,109½-110,109½-108,109½-112,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-108,109½-112,109½-110,109½-110
450,20181107,t,first,2,61%,39%,114-110,114-110,115+103,115-116,114½-110,114½-110,115-105,115-115,115-105,115-115,115-115,115-105,114½-110,114½-110,115-110,115-110,115-105,115-115,115-105,115-115,115-105,115-115
451,20181107,t,first,3,53%,47%,105-110,105-110,105+104,105-117,105-110,105-110,104½-105,104½-115,105+100,105-120,105-115,105-105,104½-110,104½-110,105-110,105-110,105-110,105-110,104½-105,104½-115,105+100,105-120
452,20181107,t,first,4,53%,47%,103½-110,103½-110,103-110,103-102,103½-110,103½-110,103-115,103-105,103-115,103-105,103-110,103-110,103-110,103-110,103-110,103-110,103½-110,103½-110,103-115,103-105,103-115,103-105
453,20181107,t,first,5,58%,42%,113-110,113-110,110½-118,110½+105,110½-110,110½-110,111-105,111-115,110½-119,110½-101,110½-115,110½-105,111½-110,111½-110,110½-115,110½-105,110½-110,110½-110,111-105,111-115,110½-119,110½-101
454,20181107,t,first,6,52%,48%,110½-110,110½-110,111-102,111-110,111-110,111-110,111-115,111-105,111-113,111-107,111-115,111-105,111-110,111-110,111-110,111-110,111-115,111-105,111½-110,111½-110,111-113,111-107
455,20181107,t,first,7,53%,47%,112-110,112-110,110+104,110-117,110-110,110-110,110½-110,110½-110,110+100,110-120,110-105,110-115,110-110,110-110,110-110,110-110,109½-110,109½-110,110½-110,110½-110,110+100,110-120
456,20181107,t,first,8,51%,49%,119-110,119-110,119-109,119-103,119-110,119-110,119½-110,119½-110,119½-120,119½+100,119½-110,119½-110,119½-110,119½-110,119-110,119-110,119-110,119-110,119½-115,119½-105,119½-120,119½+100
457,20181107,t,first,9,58%,42%,121½-110,121½-110,123-107,123-105,123-110,123-110,123-110,123-110,123½-110,123½-110,123-105,123-115,123½-110,123½-110,123-110,123-110,123-110,123-110,123-110,123-110,123½-110,123½-110
458,20181107,t,sec,0,55%,45%,104-110,104-110,-,-,106-102,106-118,105½-110,105½-110,105-115,105-105,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,-,-,105½-110,105½-110,105-115,105-105
459,20181107,t,sec,1,41%,59%,106½-117,106½-103,-,-,107-102,107-118,107-105,107-115,107+102,107-122,107-110,107-110,107+100,107-120,107-110,107-110,-,-,107-105,107-115,107+102,107-122
460,20181107,t,sec,2,54%,46%,110½-110,110½-110,-,-,111-102,110-102,110½-110,110½-110,111-110,111-110,110½-110,110½-110,110½-115,110½-105,110½-115,110½-105,-,-,110½-115,110½-105,111-110,111-110
461,20181107,t,sec,3,47%,53%,111-118,111-102,-,-,111½-103,111½-117,110½-110,110½-110,111½-115,111½-105,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,-,-,111½-115,111½-105,111½-115,111½-105
462,20181107,t,sec,4,57%,43%,101-110,101-110,-,-,100-103,100-117,99-105,99-115,99½-105,99½-115,101-115,101-105,100-110,100-110,100-110,100-110,-,-,101-110,101-110,99½-105,99½-115
463,20181107,t,sec,5,48%,52%,116½-110,116½-110,-,-,117½-103,117½-117,116½-105,116½-115,117-112,117-108,117-110,117-110,117-110,117-110,117-110,117-110,-,-,116½-105,116½-115,117-112,117-108
464,20181107,t,sec,6,58%,42%,106-110,106-110,-,-,107+105,107-125,106½-110,106½-110,106-115,106-105,106-105,106-115,106-115,106-105,106-110,106-110,-,-,106½-110,106½-110,106-115,106-105
465,20181107,t,sec,7,50%,50%,104-110,104-110,-,-,105-102,105-118,104½-110,104½-110,104-115,104-105,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,-,-,104½-110,104½-110,104-115,104-105
466,20181107,t,sec,8,58%,42%,112½-117,112½-103,-,-,114½-102,114½-118,113½-115,113½-105,114-110,114-110,114-110,114-110,114-110,114-110,114-110,114-110,-,-,113½-115,113½-105,114-110,114-110
467,20181107,t,sec,9,62%,38%,114½-123,114½+103,-,-,117½+103,117½-123,117-103,117-117,116½-115,116½-105,117-115,117-105,116½-115,116½-105,116½-110,116½-110,-,-,117-103,117-117,116½-115,116½-105
468,20181108,p,full,0,61%,39%,-4½-110,+4½-110,-5-110,+5+100,-5-101,+5-109,-5-110,+5-110,-5-115,+5-105,-5½-115,+5½-105,-5½-105,+5½-105,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-115,+5-105
469,20181108,p,full,1,61%,39%,-9½-110,+9½-110,-9½-113,+9½+102,-9½-109,+9½-101,-10-112,+10-108,-10-110,+10-110,-10-115,+10-105,-10-105,+10-105,-9½-115,+9½-105,-9½-110,+9½-110,-10-112,+10-108,-10-110,+10-110
470,20181108,p,full,2,37%,63%,+5½-110,-5½-110,+5-101,-5-109,+5-110,-5-110,+5-105,-5-115,+5-105,-5-115,+5½-110,-5½-110,+5½-105,-5½-105,+5-110,-5-110,+5-110,-5-110,+5-105,-5-115,+5-105,-5-115
471,20181108,p,full,3,40%,60%,+6-110,-6-110,+5½-107,-5½-103,+6-108,-6-102,+5½-110,-5½-110,+5½-104,-5½-116,+6½-105,-6½-115,+6-105,-6-105,+5½-115,-5½-105,+6-110,-6-110,+5½-110,-5½-110,+5½-104,-5½-116
472,20181108,p,first,0,62%,38%,-1-115,+1-105,-2-119,+2+106,-2-110,+2-110,-2-115,+2-105,-2-125,+2+105,-2½-115,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2-115,+2-105,-2-115,+2-105,-2-125,+2+105
473,20181108,p,first,1,73%,27%,-5-110,+5-110,-5½-114,+5½+101,-5-115,+5-105,-5½-110,+5½-110,-5½-120,+5½+100,-5½-120,+5½+100,-5½-115,+5½-105,-5½-115,+5½-105,-5-115,+5-105,-5½-110,+5½-110,-5½-120,+5½+100
474,20181108,p,first,2,35%,65%,+2½-105,-2½-115,+3-112,-3+100,+3-115,-3-105,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110,+3-115,-3-105,+2½-105,-2½-115,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110
475,20181108,p,first,3,35%,65%,+3-105,-3-115,+3-105,-3-108,+3-110,-3-110,+3-115,-3-105,+3-102,-3-118,+3+105,-3-125,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,+3-115,-3-105,+3-102,-3-118
476,20181108,p,sec,0,63%,37%,-6½-110,+6½-110,-,-,-14+255,+14-310,-7-104,+7-116,-7-120,+7+100,-7-120,+7+100,-7-110,+7-110,-7-110,+7-110,-,-,-7-104,+7-116,-7-120,+7+100
477,20181108,p,sec,1,66%,34%,-12-110,+12-110,-,-,-20+400,+20-500,-12-105,+12-115,-11½-115,+11½-105,-12-115,+12-105,-12-105,+12-115,-11½-110,+11½-110,-,-,-12-110,+12-110,-11½-115,+11½-105
478,20181108,p,sec,2,41%,59%,+2-110,-2-110,-,-,+1½+103,-1½-123,+2-117,-2-103,+2½-115,-2½-105,+2½-110,-2½-110,+2-115,-2-105,+2-110,-2-110,-,-,+2-117,-2-103,+2½-115,-2½-105
479,20181108,p,sec,3,37%,63%,+7½+102,-7½-122,-,-,+13-200,-13+170,+9+103,-9-124,+9-105,-9-115,+9-105,-9-115,+9-105,-9-115,+9-105,-9-115,-,-,+9+103,-9-124,+9-105,-9-115
480,20181108,m,full,0,55%,45%,-160,+140,-205,+184,-200,+185,-220,+184,-220,+190,-220,+180,-220,+185,-220,+180,-200,+175,-220,+184,-220,+190
481,20181108,m,full,1,65%,35%,-460,+365,-506,+428,-475,+420,-642,+472,-565,+460,-600,+400,-575,+450,-550,+410,-500,+400,-642,+472,-565,+460
482,20181108,m,full,2,38%,62%,+175,-210,+182,-203,+175,-210,+184,-220,+180,-210,+185,-225,+185,-215,+175,-205,+180,-210,+184,-220,+180,-210
483,20181108,m,full,3,39%,61%,+190,-230,+212,-237,+220,-240,+215,-260,+230,-275,+225,-275,+225,-275,+190,-230,+220,-260,+215,-260,+230,-275
484,20181108,m,first,0,40%,60%,-140,+120,-167,+147,-155,+135,-160,+140,-170,+150,-160,+130,-165,+145,-,-,-155,+135,-160,+140,-170,+150
485,20181108,m,first,1,60%,40%,-255,+215,-303,+259,-265,+225,-310,+252,-305,+255,-275,+215,-305,+245,-,-,-270,+225,-310,+252,-305,+255
486,20181108,m,first,2,54%,46%,+150,-170,+151,-172,+150,-170,+156,-181,+155,-175,+145,-175,+155,-175,-,-,+160,-180,+156,-181,+155,-175
487,20181108,m,first,3,48%,52%,+160,-185,+157,-179,+150,-170,+160,-185,+160,-180,+160,-200,+155,-175,-,-,+165,-190,+160,-185,+160,-180
488,20181108,m,sec,0,59%,41%,-400,+325,-,-,-390,+320,-,-,-360,+300,-400,+300,-390,+310,-,-,-,-,-,-,-360,+300
489,20181108,m,sec,1,59%,41%,-1610,+900,-,-,-900,+600,-,-,-900,+675,-900,+550,-885,+635,-,-,-,-,-,-,-900,+675
490,20181108,m,sec,2,48%,52%,+135,-155,-,-,+135,-155,-,-,+120,-140,+130,-160,+135,-155,-,-,-,-,-,-,+120,-140
491,20181108,m,sec,3,51%,49%,+360,-450,-,-,+390,-490,-,-,+375,-450,+350,-500,+390,-515,-,-,-,-,-,-,+375,-450
492,20181108,t,full,0,54%,46%,214½-110,214½-110,213½-110,213½+100,213½-105,213½-105,213½-110,213½-110,213½-115,213½-105,215-110,215-110,214-105,214-105,213½-110,213½-110,214-110,214-110,213½-110,213½-110,213½-115,213½-105
493,20181108,t,full,1,46%,54%,211-110,211-110,214½-108,214½-102,214½-103,214½-107,215-110,215-110,214½-113,214½-107,214-110,214-110,215-105,215-105,214½-110,214½-110,215-110,215-110,215-110,215-110,214½-113,214½-107
494,20181108,t,full,2,55%,45%,225½-110,225½-110,226+100,226-110,226-110,226-110,225½-110,225½-110,225-113,225-107,226-105,226-115,225½-105,225½-105,225½-110,225½-110,225½-110,225½-110,225½-110,225½-110,225-113,225-107
495,20181108,t,full,3,54%,46%,238½-110,238½-110,242-104,242-106,242½-105,242½-105,242½-110,242½-110,241½-115,241½-105,242-110,242-110,242½-105,242½-105,242½-110,242½-110,242½-110,242½-110,242½-110,242½-110,241½-115,241½-105
496,20181108,t,first,0,62%,38%,108-110,108-110,108-112,108-100,108-110,108-110,108½-105,108½-115,108-110,108-110,108½-110,108½-110,108-110,108-110,108½-110,108½-110,108-115,108-105,108½-105,108½-115,108-110,108-110
497,20181108,t,first,1,49%,51%,103-110,103-110,104½-105,104½-107,104-110,104-110,104½-110,104½-110,104½+100,104½-120,104-115,104-105,104-110,104-110,104½-110,104½-110,104-110,104-110,104½-110,104½-110,104½+100,104½-120
498,20181108,t,first,2,35%,65%,115-110,115-110,117½-119,117½+106,118½-110,118½-110,118-115,118-105,117-120,117+100,118-110,118-110,118½-110,118½-110,118-110,118-110,117½-110,117½-110,118-115,118-105,117-120,117+100
499,20181108,t,first,3,65%,35%,115½-110,115½-110,119-107,119-105,119½-110,119½-110,119½-111,119½-109,119-110,119-110,119½-110,119½-110,119½-110,119½-110,119½-110,119½-110,119-110,119-110,119½-111,119½-109,119-110,119-110
500,20181108,t,sec,0,61%,39%,106-110,106-110,-,-,107+105,107-125,106-105,106-115,106-105,106-115,106-110,106-110,106-110,106-110,106-110,106-110,-,-,106-105,106-115,106-105,106-115
501,20181108,t,sec,1,39%,61%,109-118,109-102,-,-,110½-103,110½-117,110½-115,110½-105,109½-127,109½+107,110½-110,110½-110,109½-130,109½+110,110-110,110-110,-,-,110½-115,110½-105,109½-127,109½+107
502,20181108,t,sec,2,67%,33%,108½-110,108½-110,-,-,109-118,109-102,109½-114,109½-106,109½-115,109½-105,109½-115,109½-105,109½-115,109½-105,108½-115,108½-105,-,-,109½-114,109½-106,109½-115,109½-105
503,20181108,t,sec,3,55%,45%,123-110,123-110,-,-,125½+105,125½-125,125-109,125-111,124½-110,124½-110,124-115,124-105,124½-115,124½-105,124-110,124-110,-,-,125-109,125-111,124½-110,124½-110
504,20181109,p,full,0,93%,7%,-2½-110,+2½-110,-3½-116,+3½+105,-4-102,+4-108,-4-110,+4-110,-3½-110,+3½-110,-4-115,+4-105,-4-105,+4-105,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-3½-110,+3½-110
505,20181109,p,full,1,47%,53%,+5½-110,-5½-110,+5½-106,-5½-104,+5½-102,-5½-108,+6-111,-6-109,+5½-110,-5½-110,+6-110,-6-110,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+6-111,-6-109,+5½-110,-5½-110
506,20181109,p,full,2,59%,41%,-4½-110,+4½-110,-5½-103,+5½-107,-5½-101,+5½-109,-5-115,+5-105,-5½-109,+5½-111,-6-105,+6-115,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-5-115,+5-105,-5½-109,+5½-111
507,20181109,p,full,3,52%,48%,+1½-110,-1½-110,-2-108,+2-102,-2-108,+2-102,-2½-113,+2½-107,-2½-108,+2½-112,-2½-110,+2½-110,-2½-105,+2½-105,-2-115,+2-105,-2½-110,+2½-110,-2½-113,+2½-107,-2½-108,+2½-112
508,20181109,p,full,4,52%,48%,+9½-110,-9½-110,+8½-106,-8½-104,+8½-102,-8½-108,+8½-108,-8½-112,+8½-109,-8½-111,+9-110,-9-110,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-108,-8½-112,+8½-109,-8½-111
509,20181109,p,full,5,51%,49%,+3-110,-3-110,+5½-104,-5½-106,+6-108,-6-102,+5½-105,-5½-115,+5½-104,-5½-116,+5½-115,-5½-105,+6-105,-6-105,+5½-105,-5½-115,+5½-110,-5½-110,+5½-105,-5½-115,+5½-104,-5½-116
510,20181109,p,full,6,49%,51%,-3½-110,+3½-110,-2½-104,+2½-106,-2½-105,+2½-105,-2½-110,+2½-110,-2½-107,+2½-113,-2½-110,+2½-110,-2-105,+2-105,-2-115,+2-105,-2-110,+2-110,-2½-110,+2½-110,-2½-107,+2½-113
511,20181109,p,first,0,51%,49%,-1-110,+1-110,-1½-120,+1½+107,-2-110,+2-110,-1½-115,+1½-105,-1½-121,+1½+101,-1½-120,+1½+100,-2-110,+2-110,-1½-110,+1½-110,-2-115,+2-105,-1½-115,+1½-105,-1½-121,+1½+101
512,20181109,p,first,1,38%,62%,+3-115,-3-105,+3-112,-3+100,+3-105,-3-115,+3½-115,-3½-105,+3-110,-3-110,+3+100,-3-120,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3½-115,-3½-105,+3-110,-3-110
513,20181109,p,first,2,58%,42%,-2-110,+2-110,-2-111,+2-101,-2-110,+2-110,-2-116,+2-105,-2-116,+2-104,-2-120,+2+100,-2½-105,+2½-115,-2-110,+2-110,-2-115,+2-105,-2-116,+2-105,-2-116,+2-104
514,20181109,p,first,3,44%,56%,+½-110,-½-110,PK-126,PK+112,-½-110,+½-110,-1-103,+1-117,-½-119,+½-101,-½-120,+½+100,-½-115,+½-105,-½-110,+½-110,-½-115,+½-105,-1-103,+1-117,-½-119,+½-101
515,20181109,p,first,4,44%,56%,+5½-105,-5½-115,+5-106,-5-106,+5-115,-5-105,+5-107,-5-113,+5-110,-5-110,+5+100,-5-120,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-107,-5-113,+5-110,-5-110
516,20181109,p,first,5,32%,68%,+1½-105,-1½-115,+3-103,-3-110,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,+3+100,-3-120,+3½-115,-3½-105,+3-105,-3-115,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115
517,20181109,p,first,6,47%,53%,-1½-115,+1½-105,-½-107,+½-106,-½-110,+½-110,-½-115,+½-105,-½-118,+½-102,-½-110,+½-110,-½-115,+½-105,-½-111,+½-109,-½-115,+½-105,-½-115,+½-105,-½-118,+½-102
518,20181109,p,sec,0,63%,37%,-6½-110,+6½-110,-,-,-15+340,+15-425,-7-122,+7+102,-7-105,+7-115,-7-120,+7+100,-7-115,+7-105,-7-105,+7-115,-,-,-7-122,+7+102,-7-105,+7-115
519,20181109,p,sec,1,61%,39%,-1½-110,+1½-110,-,-,-3½+115,+3½-135,-1½-117,+1½-103,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-120,+2+100,-,-,-1½-117,+1½-103,-2-110,+2-110
520,20181109,p,sec,2,40%,60%,+3-110,-3-110,-,-,+3½-123,-3½+103,+2½-110,-2½-110,+2½-105,-2½-115,+3-110,-3-110,+2½-110,-2½-110,+3-110,-3-110,-,-,+2½-110,-2½-110,+2½-105,-2½-115
521,20181109,p,sec,3,54%,46%,-3½-110,+3½-110,-,-,-8+200,+8-240,-4-105,+4-115,-4-107,+4-113,-4-115,+4-105,-4-110,+4-110,-4-110,+4-110,-,-,-4-105,+4-115,-4-107,+4-113
522,20181109,p,sec,4,36%,64%,+8-110,-8-110,-,-,+9½-123,-9½+103,+9-110,-9-110,+8½-110,-8½-110,+9-105,-9-115,+9-105,-9-115,+9-110,-9-110,-,-,+9-110,-9-110,+8½-110,-8½-110
523,20181109,p,sec,5,54%,46%,+1-110,-1-110,-,-,+7+350,-7-440,+½-110,-½-110,+1-118,-1-102,-,-,+1-110,-1-110,+1-110,-1-110,-,-,+½-110,-½-110,+1-118,-1-102
524,20181109,p,sec,6,53%,47%,-1-125,+1+105,-,-,-3½+103,+3½-123,-3½-110,+3½-110,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3-105,+3-115,-,-,-3½-110,+3½-110,-3-115,+3-105
525,20181109,m,full,0,53%,47%,-145,+125,-175,+158,-165,+155,-188,+160,-163,+143,-180,+160,-170,+150,-170,+150,-170,+150,-188,+160,-163,+143
526,20181109,m,full,1,41%,59%,+185,-225,+208,-233,+200,-220,+207,-250,+200,-240,+215,-260,+205,-245,+200,-240,+200,-240,+207,-250,+200,-240
527,20181109,m,full,2,60%,40%,-200,+170,-216,+193,-215,+195,-235,+195,-225,+195,-245,+205,-230,+195,-205,+175,-230,+190,-235,+195,-225,+195
528,20181109,m,full,3,53%,47%,+103,-123,-134,+121,-128,+118,-143,+124,-144,+124,-150,+130,-140,+120,-135,+115,-140,+120,-143,+124,-144,+124
529,20181109,m,full,4,41%,59%,+400,-500,+344,-398,+348,-390,+351,-450,+350,-420,+350,-500,+350,-440,+340,-440,+340,-430,+351,-450,+350,-420
530,20181109,m,full,5,59%,41%,+135,-155,+202,-226,+210,-230,+209,-252,+195,-225,+190,-230,+200,-240,+195,-235,+200,-240,+209,-252,+195,-225
531,20181109,m,full,6,50%,50%,-165,+145,-137,+124,-135,+125,-140,+120,-134,+114,-135,+115,-135,+115,-135,+115,-135,+115,-140,+120,-134,+114
532,20181109,m,first,0,42%,58%,-128,+108,-153,+136,-145,+125,-145,+125,-148,+128,-145,+115,-145,+125,-,-,-145,+125,-145,+125,-148,+128
533,20181109,m,first,1,49%,51%,+155,-175,+160,-182,+170,-200,+162,-192,+161,-181,+155,-190,+165,-190,-,-,+170,-200,+162,-192,+161,-181
534,20181109,m,first,2,100%,0%,-150,+130,-154,+136,-150,+130,-157,+137,-157,+137,-155,+125,-155,+135,-,-,-150,+130,-157,+137,-157,+137
535,20181109,m,first,3,59%,41%,+100,-120,-126,+112,-120,+100,-127,+107,-128,+108,-105,-125,-125,+105,-,-,-120,+100,-127,+107,-128,+108
536,20181109,m,first,4,63%,37%,+250,-300,+255,-297,+220,-260,+234,-285,+250,-300,+220,-280,+235,-285,-,-,+220,-260,+234,-285,+250,-300
537,20181109,m,first,5,48%,52%,+125,-145,+162,-185,+165,-190,+163,-190,+165,-190,+155,-190,+165,-190,-,-,+165,-190,+163,-190,+165,-190
538,20181109,m,first,6,55%,45%,-145,+125,-117,+104,-120,+100,-126,+106,-128,+108,-125,-105,-125,+105,-,-,-120,+100,-126,+106,-128,+108
539,20181109,m,sec,0,-,-,-,-,-,-,-,-,-,-,-340,+285,-350,+275,-355,+285,-,-,-,-,-,-,-340,+285
540,20181109,m,sec,1,50%,50%,-140,+120,-,-,-160,+140,-,-,-150,+130,-155,+125,-155,+135,-,-,-,-,-,-,-150,+130
541,20181109,m,sec,2,100%,0%,+160,-185,-,-,+160,-185,-,-,+155,-175,+155,-190,+160,-185,-,-,-,-,-,-,+155,-175
542,20181109,m,sec,3,50%,50%,-200,+170,-,-,-200,+170,-,-,-195,+170,-210,+170,-195,+170,-,-,-,-,-,-,-195,+170
543,20181109,m,sec,4,39%,61%,+325,-400,-,-,+325,-400,-,-,-,-,+300,-400,+325,-405,-,-,-,-,-,-,-,-
544,20181109,m,sec,5,54%,46%,+110,-130,-,-,+110,-130,-,-,-,-,-,-,+110,-130,-,-,-,-,-,-,-,-
545,20181109,m,sec,6,44%,56%,-150,+130,-,-,-150,+130,-,-,-,-,-155,+125,-150,+130,-,-,-,-,-,-,-,-
546,20181109,t,full,0,50%,50%,219-110,219-110,221½-104,221½-106,221½-105,221½-105,221½-110,221½-110,221½-108,221½-112,221-115,221-105,221½-105,221½-105,221½-110,221½-110,221½-110,221½-110,221½-110,221½-110,221½-108,221½-112
547,20181109,t,full,1,57%,43%,225-110,225-110,227-111,227+101,227-103,227-107,226-110,226-110,227-110,227-110,227-115,227-105,227-105,227-105,227-110,227-110,227-110,227-110,227-110,227-110,227-110,227-110
548,20181109,t,full,2,56%,44%,225½-110,225½-110,227½-107,227½-103,227½-105,227½-105,227-112,227-108,227½-113,227½-107,227-115,227-105,228-105,228-105,227½-110,227½-110,227½-110,227½-110,227-112,227-108,227½-113,227½-107
549,20181109,t,full,3,47%,53%,215-115,215-115,206½-109,206½-101,206½-105,206½-105,206-108,206-112,206½-110,206½-110,207-110,207-110,206½-105,206½-105,207-110,207-110,207-110,207-110,207-110,207-110,206½-110,206½-110
550,20181109,t,full,4,61%,39%,210½-110,210½-110,215½-109,215½-101,215½-103,215½-107,215-110,215-110,215½-113,215½-107,216-110,216-110,215½-105,215½-105,215½-110,215½-110,215-110,215-110,215-110,215-110,215½-113,215½-107
551,20181109,t,full,5,49%,51%,209-110,209-110,204½-101,204½-109,204½-103,204½-107,204-109,204-111,204½-110,204½-110,205-110,205-110,204½-105,204½-105,204½-110,204½-110,204½-110,204½-110,204-109,204-111,204½-110,204½-110
552,20181109,t,full,6,51%,49%,228½-115,228½-115,233½-108,233½-102,233½-105,233½-105,233½-110,233½-110,233½-110,233½-110,234-115,234-105,234½-105,234½-105,234½-110,234½-110,234½-110,234½-110,233½-110,233½-110,233½-110,233½-110
553,20181109,t,first,0,60%,40%,110½-110,110½-110,114-104,114-108,114-110,114-110,114-110,114-110,113½-113,113½-107,114-105,114-115,114-110,114-110,114-110,114-110,114-110,114-110,114-106,114-114,113½-113,113½-107
554,20181109,t,first,1,63%,37%,112½-110,112½-110,114½-110,114½-103,114½-110,114½-110,114½-105,114½-115,114½-104,114½-116,114½-115,114½-105,114½-110,114½-110,114½-110,114½-110,114½-105,114½-115,114½-115,114½-105,114½-104,114½-116
555,20181109,t,first,2,63%,37%,115½-110,115½-110,117-110,117-102,117½-110,117½-110,117-121,117+101,117-115,117-105,117½-110,117½-110,117½-110,117½-110,117-110,117-110,117-115,117-105,117-121,117+101,117-115,117-105
556,20181109,t,first,3,46%,54%,108-110,108-110,105+105,105-119,104½-110,104½-110,104½-105,104½-115,105+100,105-120,105-110,105-110,104½-110,104½-110,105-105,105-115,105-105,105-115,104½-115,104½-105,105+100,105-120
557,20181109,t,first,4,67%,33%,102-110,102-110,104-108,104-104,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110
558,20181109,t,first,5,55%,45%,101-110,101-110,99-115,99+102,99-110,99-110,99-113,99-107,99-117,99-103,99-115,99-105,99½-110,99½-110,99-110,99-110,99-110,99-110,99-113,99-107,99-117,99-103
559,20181109,t,first,6,65%,35%,119-110,119-110,119½-109,119½-103,119-110,119-110,118½-106,118½-113,119-110,119-110,119½-110,119½-110,119½-110,119½-110,119½-110,119½-110,119½-110,119½-110,118½-106,118½-113,119-110,119-110
560,20181109,t,sec,0,57%,43%,107½-117,107½-103,-,-,109-102,109-118,108½-115,108½-105,108½-105,108½-115,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,-,-,108½-115,108½-105,108½-105,108½-115
561,20181109,t,sec,1,58%,42%,112½-110,112½-110,-,-,112½+105,112½-125,112-108,112-112,112-105,112-115,112-115,112-105,112½-105,112½-115,111½-110,111½-110,-,-,112-108,112-112,112-105,112-115
562,20181109,t,sec,2,41%,59%,110½-110,110½-110,-,-,110-102,110-118,109-103,109-119,109-110,109-110,109½-105,109½-115,109½-110,109½-110,110-110,110-110,-,-,109-103,109-119,109-110,109-110
563,20181109,t,sec,3,55%,45%,103-110,103-110,-,-,103-110,103-110,103½-112,103½-107,103-115,103-105,103½-110,103½-110,103-110,103-110,103-110,103-110,-,-,103½-112,103½-107,103-115,103-105
564,20181109,t,sec,4,50%,50%,113-110,113-110,-,-,112-102,112-118,112-107,112-113,112+105,112-125,112-115,112-105,112-105,112-115,111½-110,111½-110,-,-,112-107,112-113,112+105,112-125
565,20181109,t,sec,5,47%,53%,105½-110,105½-110,-,-,105½-110,105½-110,105-123,105+102,105½-105,105½-115,-,-,105½-110,105½-110,105½-110,105½-110,-,-,105-123,105+102,105½-105,105½-115
566,20181109,t,sec,6,53%,47%,114-118,114-102,-,-,115-102,115-118,114½-108,114½-112,114½-115,114½-105,115-110,115-110,114½-115,114½-105,115-110,115-110,-,-,114½-104,114½-116,114½-115,114½-105
567,20181110,p,full,0,53%,47%,+13½-110,-13½-110,+14½+102,-14½-113,+14½-105,-14½-105,+14-105,-14-115,+14-105,-14-115,+14-105,-14-115,+14½-105,-14½-105,+14½-110,-14½-110,+14½-110,-14½-110,+14-105,-14-115,+14-105,-14-115
