Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
278,20160304,t,sec,9,-,-,103-110,103-110,-,-,104-110,104-110,104½-111,104½-109,104-110,104-110,-,-,104½-105,104½-115,-,-,-,-,104½-110,104½-110,104-110,104-110
279,20160305,p,full,0,44%,56%,+1-110,-1-110,+1-103,-1-107,+1-110,-1-110,+1½-110,-1½-110,+1-110,-1-110,+1½-115,-1½-105,+1½-105,-1½-105,+1-110,-1-110,+1-110,-1-110,+1½-110,-1½-110,+1-110,-1-110
280,20160305,p,full,1,53%,47%,+6½-110,-6½-110,+8-104,-8-106,+8-110,-8-110,+8½-110,-8½-110,+8-108,-8-112,+7½-105,-7½-115,+8½-105,-8½-105,+8-105,-8-115,+8-110,-8-110,+8½-110,-8½-110,+8-108,-8-112
281,20160305,p,full,2,45%,55%,+2½-110,-2½-110,+2-105,-2-105,+2-110,-2-110,+2½-115,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2-105,-2-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105
282,20160305,p,full,3,59%,41%,-4½-110,+4½-110,-7+100,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-115,+7-105,-7-105,+7-105,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110
283,20160305,p,full,4,55%,45%,+4½-110,-4½-110,+9½-116,-9½+105,+9½-105,-9½-105,+9½-115,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-105,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-115,-9½-105,+9½-110,-9½-110
284,20160305,p,full,5,44%,56%,+12½-110,-12½-110,+11½-110,-11½+100,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+12-115,-12-105,+12-105,-12-105,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110,+11½-110,-11½-110
285,20160305,p,full,6,47%,53%,-1½-110,+1½-110,+2-105,-2-105,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115,+2-115,-2-105,+1+105,-1-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115
286,20160305,p,full,7,40%,60%,+5½-110,-5½-110,+5½-105,-5½-105,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+6-105,-6-115,+5½-105,-5½-105,+5½-115,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110
287,20160305,p,first,0,49%,51%,+½-110,-½-110,PK-102,PK-108,+½-115,-½-105,+½-110,-½-110,+½-105,-½-115,-,-,+½-110,-½-110,+½-115,-½-105,+½-115,-½-105,+½-110,-½-110,+½-105,-½-115
288,20160305,p,first,1,40%,60%,+4-110,-4-110,+4½+103,-4½-114,+4½-115,-4½-105,+4½-105,-4½-115,+4½-105,-4½-115,-,-,+4½-105,-4½-115,+4½-105,-4½-115,+4½-115,-4½-105,+4½-105,-4½-115,+4½-105,-4½-115
289,20160305,p,first,2,44%,56%,+1½-115,-1½-105,+1-102,-1-108,+1-110,-1-110,+1-105,-1-115,+1-105,-1-115,-,-,+1-105,-1-115,+1-105,-1-115,+1-110,-1-110,+1-105,-1-115,+1-105,-1-115
290,20160305,p,first,3,62%,38%,-2½-115,+2½-105,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-4-105,+4-115,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110
291,20160305,p,first,4,38%,62%,+2½-105,-2½-115,+5½-105,-5½-105,+5½-115,-5½-105,+5½-105,-5½-115,+5½-105,-5½-115,-,-,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,+5½-105,-5½-115,+5½-105,-5½-115
292,20160305,p,first,5,31%,69%,+7½-105,-7½-115,+6½+100,-6½-110,+6½-110,-6½-110,+7-115,-7-105,+6½-105,-6½-115,-,-,+6½-110,-6½-110,+6½-105,-6½-115,+6½-110,-6½-110,+7-115,-7-105,+6½-105,-6½-115
293,20160305,p,first,6,42%,58%,+½-120,-½+100,+½+102,-½-113,+½-115,-½-105,PK-105,PK-115,+½-110,-½-110,-,-,+½-110,-½-110,+½-110,-½-110,+½-105,-½-115,PK-105,PK-115,+½-110,-½-110
294,20160305,p,first,7,38%,62%,+3-115,-3-105,+3-105,-3-105,+2½-105,-2½-115,+3-115,-3-105,+3-105,-3-115,-,-,+3-110,-3-110,+3-115,-3-105,+2½-105,-2½-115,+3-115,-3-105,+3-105,-3-115
295,20160305,p,sec,0,-,-,+1½-110,-1½-110,-,-,+6-225,-6+185,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-105,-1½-115,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110
296,20160305,p,sec,1,-,-,+6-110,-6-110,-,-,+6-110,-6-110,+6-105,-6-115,+6-108,-6-112,-,-,+6-115,-6-105,+6-110,-6-110,-,-,+6-110,-6-110,+6-108,-6-112
297,20160305,p,sec,2,-,-,-2-110,+2-110,-,-,-8+250,+8-300,-2-105,+2-115,-1½-110,+1½-110,-,-,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-2-110,+2-110,-1½-110,+1½-110
298,20160305,p,sec,3,-,-,-8-110,+8-110,-,-,-8-110,+8-110,-8-115,+8-105,-8-110,+8-110,-,-,-8-110,+8-110,-8-110,+8-110,-,-,-8½-110,+8½-110,-8-110,+8-110
299,20160305,p,sec,4,-,-,+½-110,-½-110,-,-,+½-115,-½-105,PK+100,PK-120,PK-110,PK-110,-,-,+½-110,-½-110,+½-110,-½-110,-,-,PK+100,PK-120,PK-110,PK-110
300,20160305,p,sec,5,-,-,+6-110,-6-110,-,-,+6½-110,-6½-110,+6-110,-6-110,+6½-110,-6½-110,-,-,+6½-105,-6½-115,+6½-110,-6½-110,-,-,+6-110,-6-110,+6½-110,-6½-110
301,20160305,p,sec,6,-,-,-2½-110,+2½-110,-,-,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-,-,-3-115,+3-105,-3-110,+3-110,-,-,-3-110,+3-110,-3-110,+3-110
302,20160305,p,sec,7,-,-,+1-110,-1-110,-,-,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,+2-110,-2-110,+2-105,-2-115,-,-,+2-110,-2-110,+2-110,-2-110
303,20160305,m,full,0,51%,49%,-105,-115,+102,-113,-102,-118,+100,-120,-105,-115,-,-,+100,-120,+100,-120,-105,-115,+100,-120,-105,-115
304,20160305,m,full,1,46%,54%,+255,-310,+305,-350,+313,-375,+325,-400,+300,-360,+290,-380,+325,-405,+295,-370,+320,-380,+325,-400,+300,-360
305,20160305,m,full,2,47%,53%,+125,-145,+113,-125,+110,-130,+115,-135,+115,-135,-,-,+115,-135,+120,-140,+115,-135,+115,-135,+115,-135
306,20160305,m,full,3,58%,42%,-210,+175,-280,+248,-290,+245,-290,+230,-300,+250,-290,+245,-305,+245,-290,+245,-290,+240,-290,+230,-300,+250
307,20160305,m,full,4,45%,55%,+180,-220,+397,-465,+420,-475,+405,-525,+445,-550,+375,-550,+425,-550,+375,-500,+400,-500,+405,-525,+445,-550
308,20160305,m,full,5,52%,48%,+850,-1300,+611,-760,+550,-800,+600,-900,+590,-765,-,-,+625,-825,+550,-800,+600,-800,+600,-900,+590,-765
309,20160305,m,full,6,50%,50%,-125,+105,+115,-127,+105,-125,+105,-125,+105,-125,-,-,+105,-125,+100,-120,+105,-125,+105,-125,+105,-125
310,20160305,m,full,7,41%,59%,+190,-230,+191,-213,+205,-225,+195,-235,+200,-240,+195,-235,+200,-235,+185,-225,+190,-230,+195,-235,+200,-240
311,20160305,m,first,0,8%,92%,+100,-120,-102,-108,-105,-115,+105,-125,-,-,-,-,+100,-120,-,-,+100,-120,+105,-125,-,-
312,20160305,m,first,1,48%,52%,+180,-220,+235,-266,+200,-240,+225,-275,+220,-260,-,-,+220,-270,-,-,+230,-270,+225,-275,+220,-260
313,20160305,m,first,2,56%,44%,+107,-127,+120,-133,+107,-127,+115,-135,+115,-135,-,-,+115,-135,-,-,+115,-135,+115,-135,+115,-135
314,20160305,m,first,3,67%,33%,-175,+155,-199,+178,-200,+170,-200,+170,-205,+175,-,-,-205,+175,-,-,-205,+175,-200,+170,-205,+175
315,20160305,m,first,4,14%,86%,+155,-175,+263,-299,+250,-300,+255,-320,+265,-315,-,-,+255,-315,-,-,+260,-325,+255,-320,+265,-315
316,20160305,m,first,5,44%,56%,+380,-475,+337,-391,+313,-375,+300,-365,+320,-380,-,-,+315,-395,-,-,+300,-380,+300,-365,+320,-380
317,20160305,m,first,6,48%,52%,-110,-110,+113,-125,-105,-115,-105,-115,-,-,-,-,+100,-120,-,-,-105,-115,-105,-115,-,-
318,20160305,m,first,7,44%,56%,+160,-185,+163,-182,+160,-185,+160,-180,+160,-180,-,-,+160,-185,-,-,+150,-170,+160,-180,+160,-180
319,20160305,m,sec,0,-,-,+115,-135,-,-,+115,-135,-,-,-,-,-,-,+125,-145,-,-,-,-,-,-,-,-
320,20160305,m,sec,1,-,-,+270,-330,-,-,+270,-330,-,-,+285,-340,-,-,+285,-355,-,-,-,-,-,-,+285,-340
321,20160305,m,sec,2,-,-,-145,+125,-,-,-145,+125,-,-,-145,+125,-,-,-145,+125,-,-,-,-,-,-,-145,+125
322,20160305,m,sec,3,-,-,-550,+425,-,-,-550,+425,-,-,-500,+405,-,-,-525,+400,-,-,-,-,-,-,-500,+405
323,20160305,m,sec,4,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
324,20160305,m,sec,5,-,-,+290,-350,-,-,+305,-365,-,-,+300,-360,-,-,+280,-350,-,-,-,-,-,-,+300,-360
325,20160305,m,sec,6,-,-,-170,+150,-,-,-190,+165,-,-,-190,+165,-,-,-195,+170,-,-,-,-,-,-,-190,+165
326,20160305,m,sec,7,-,-,+110,-130,-,-,+130,-150,-,-,+130,-150,-,-,+140,-160,-,-,-,-,-,-,+130,-150
327,20160305,t,full,0,52%,49%,199-110,199-110,195½-103,195½-107,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,196-110,196-110,195-105,195-105,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110
328,20160305,t,full,1,49%,51%,212-110,212-110,212-105,212-105,210½-110,210½-110,211-110,211-110,211½-110,211½-110,211-110,211-110,212½-105,212½-105,210½-110,210½-110,211-110,211-110,211-110,211-110,211½-110,211½-110
329,20160305,t,full,2,55%,45%,208-110,208-110,207-108,207-102,207-110,207-110,207-110,207-110,207-110,207-110,207-110,207-110,206½-105,206½-105,207-110,207-110,206½-110,206½-110,207-110,207-110,207-110,207-110
330,20160305,t,full,3,58%,42%,198½-110,198½-110,200½-104,200½-106,201-110,201-110,201-110,201-110,201-115,201-105,201-110,201-110,201½-105,201½-105,201-110,201-110,201-110,201-110,201-110,201-110,201-115,201-105
331,20160305,t,full,4,42%,58%,214-110,214-110,210½-106,210½-104,211-105,211-105,211-110,211-110,210½-110,210½-110,212-110,212-110,211-105,211-105,212-110,212-110,211½-110,211½-110,211-110,211-110,210½-110,210½-110
332,20160305,t,full,5,55%,45%,209½-110,209½-110,212½-107,212½-103,213-110,213-110,213½-110,213½-110,212½-110,212½-110,213-110,213-110,213½-105,213½-105,212½-110,212½-110,213-110,213-110,213½-110,213½-110,212½-110,212½-110
333,20160305,t,full,6,57%,43%,215-110,215-110,216-108,216-102,216-110,216-110,217½-105,217½-116,216½-110,216½-110,216-115,216-105,217-105,217-105,216-110,216-110,216-110,216-110,217½-105,217½-116,216½-110,216½-110
334,20160305,t,full,7,58%,42%,203½-110,203½-110,201½-105,201½-105,202-103,202-107,202½-110,202½-110,201-110,201-110,202-110,202-110,201½-105,201½-105,201-110,201-110,201½-110,201½-110,202½-110,202½-110,201-110,201-110
335,20160305,t,first,0,51%,50%,96-110,96-110,92-106,92-104,92-110,92-110,92-110,92-110,92½-105,92½-115,-,-,91½-110,91½-110,-,-,92-110,92-110,92-110,92-110,92½-105,92½-115
336,20160305,t,first,1,61%,39%,105-110,105-110,101½-103,101½-107,101-110,101-110,101-115,101-105,101½-105,101½-115,-,-,102-110,102-110,-,-,101-110,101-110,101-115,101-105,101½-105,101½-115
337,20160305,t,first,2,65%,35%,102-110,102-110,101-111,101+101,101½-110,101½-110,101-115,101-105,101-110,101-110,-,-,101-110,101-110,-,-,101-115,101-105,101-115,101-105,101-110,101-110
338,20160305,t,first,3,67%,33%,100-110,100-110,100-113,100+102,100-110,100-110,100½-110,100½-110,100-115,100-105,-,-,100½-110,100½-110,-,-,100½-110,100½-110,100½-110,100½-110,100-115,100-105
339,20160305,t,first,4,63%,37%,106½-110,106½-110,102½-105,102½-105,103-110,103-110,103-105,103-115,102½-115,102½-105,-,-,102½-110,102½-110,-,-,103-110,103-110,103-105,103-115,102½-115,102½-105
340,20160305,t,first,5,63%,37%,105½-110,105½-110,106½-104,106½-106,107-110,107-110,107-115,107-105,106½-110,106½-110,-,-,107-110,107-110,-,-,106-110,106-110,107-115,107-105,106½-110,106½-110
341,20160305,t,first,6,58%,42%,111-110,111-110,111-105,111-105,111-110,111-110,111-110,111-110,111-110,111-110,-,-,111-110,111-110,-,-,111-110,111-110,111-110,111-110,111-110,111-110
342,20160305,t,first,7,58%,42%,100-110,100-110,96-111,96+101,96½-110,96½-110,96½-110,96½-110,96½-105,96½-115,-,-,96½-110,96½-110,-,-,96½-110,96½-110,96½-110,96½-110,96½-105,96½-115
343,20160305,t,sec,0,-,-,103½-110,103½-110,-,-,103½-110,103½-110,103½+105,103½-127,103-110,103-110,-,-,103-110,103-110,-,-,-,-,103-110,103-110,103-110,103-110
344,20160305,t,sec,1,-,-,111-110,111-110,-,-,111-110,111-110,111-110,111-110,111+105,111-125,-,-,110½-105,110½-115,-,-,-,-,110½-105,110½-115,111+105,111-125
345,20160305,t,sec,2,-,-,106½-110,106½-110,-,-,105½-110,105½-110,104½-110,104½-110,106+103,106-123,-,-,105-105,105-115,-,-,-,-,105-115,105-105,106+103,106-123
346,20160305,t,sec,3,-,-,100½-110,100½-110,-,-,100½-110,100½-110,100½-110,100½-110,100-110,100-110,-,-,100-110,100-110,-,-,-,-,100½-110,100½-110,100-110,100-110
347,20160305,t,sec,4,-,-,107½-110,107½-110,-,-,108-110,108-110,108-110,108-110,108-110,108-110,-,-,108-110,108-110,-,-,-,-,108-110,108-110,108-110,108-110
348,20160305,t,sec,5,-,-,106-110,106-110,-,-,105½-110,105½-110,105-115,105-105,106-110,106-110,-,-,106-110,106-110,-,-,-,-,105-115,105-105,106-110,106-110
349,20160305,t,sec,6,-,-,105-110,105-110,-,-,105-110,105-110,105½-110,105½-110,105½-110,105½-110,-,-,105½-115,105½-105,-,-,-,-,105½-110,105½-110,105½-110,105½-110
350,20160305,t,sec,7,-,-,106-110,106-110,-,-,106-110,106-110,106-105,106-115,104½-110,104½-110,-,-,105-115,105-105,-,-,-,-,106-105,106-115,104½-110,104½-110
351,20160306,p,full,0,61%,39%,-7-110,+7-110,-17½-103,+17½-107,-17½-110,+17½-110,-17½-115,+17½-105,-17½-110,+17½-110,-18-110,+18-110,-17½-105,+17½-105,-18-110,+18-110,-17½-110,+17½-110,-17½-115,+17½-105,-17½-110,+17½-110
352,20160306,p,full,1,58%,42%,-7-110,+7-110,-7½-110,+7½+100,-8-110,+8-110,-8-105,+8-115,-8-105,+8-115,-8½-105,+8½-115,-7½-105,+7½-105,-8-110,+8-110,-8-110,+8-110,-8-105,+8-115,-8-105,+8-115
353,20160306,p,full,2,42%,58%,+11½-110,-11½-110,+9½-105,-9½-105,+9½-110,-9½-110,+9½-115,-9½-105,+9½-115,-9½-105,+9½-105,-9½-115,+9½-105,-9½-105,+9-110,-9-110,+9½-110,-9½-110,+9½-115,-9½-105,+9½-115,-9½-105
354,20160306,p,full,3,61%,39%,-2½-110,+2½-110,-4-106,+4-104,-4-108,+4-102,-4-110,+4-110,-3½-115,+3½-105,-4½-105,+4½-115,-4-105,+4-105,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-3½-115,+3½-105
355,20160306,p,full,4,57%,43%,+1-110,-1-110,-1½-109,+1½-101,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-2-105,+2-115,-1-105,+1-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110
356,20160306,p,full,5,49%,51%,+15-110,-15-110,+14-113,-14+102,+13½-110,-13½-110,+13½-110,-13½-110,+14-115,-14-105,+14-105,-14-115,+13½-105,-13½-105,+13½-110,-13½-110,+14-110,-14-110,+13½-110,-13½-110,+14-115,-14-105
357,20160306,p,full,6,44%,56%,+7-110,-7-110,+8-103,-8-107,+7½-110,-7½-110,+7½-105,-7½-115,+7½-105,-7½-115,+7½-105,-7½-115,+8-105,-8-105,+7½-110,-7½-110,+7½-110,-7½-110,+7½-105,-7½-115,+7½-105,-7½-115
358,20160306,p,first,0,68%,32%,-10-110,+10-110,-11½+102,+11½-113,-11½-110,+11½-110,-11½-110,+11½-110,-11-115,+11-105,-,-,-11½-110,+11½-110,-11½-110,+11½-110,-11-110,+11-110,-11½-110,+11½-110,-11-115,+11-105
359,20160306,p,first,1,69%,31%,-3½-115,+3½-105,-4½-108,+4½-102,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110
360,20160306,p,first,2,30%,70%,+7-110,-7-110,+5½-105,-5½-105,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,-,-,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,+5½-110,-5½-110,+5½-115,-5½-105
361,20160306,p,first,3,66%,34%,-1½-110,+1½-110,-2-106,+2-104,-2-105,+2-115,-2-110,+2-110,-2-105,+2-115,-,-,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-105,+2-115
362,20160306,p,first,4,58%,42%,-½-105,+½-115,PK-108,PK-102,-½-102,+½-118,PK-120,PK+100,-½-102,+½-118,-,-,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,PK-120,PK+100,-½-102,+½-118
363,20160306,p,first,5,38%,62%,+9-110,-9-110,+9-110,-9+100,+8½-110,-8½-110,+8½-110,-8½-110,+9-115,-9-105,-,-,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+8½-110,-8½-110,+9-115,-9-105
364,20160306,p,first,6,29%,71%,+3½-105,-3½-115,+4+100,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
365,20160306,p,sec,0,-,-,-16½-110,+16½-110,-,-,-17-110,+17-110,-16½-105,+16½-115,-16½-115,+16½-105,-,-,-16½-115,+16½-105,-16½-110,+16½-110,-,-,-16½-105,+16½-115,-16½-115,+16½-105
366,20160306,p,sec,1,-,-,-½+105,+½-125,-,-,-½+105,+½-125,PK-105,PK-115,PK-110,PK-110,-,-,PK-105,PK-115,PK-110,PK-110,-,-,PK-105,PK-115,PK-110,PK-110
367,20160306,p,sec,2,-,-,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-115,-3½-105,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-110,-3½-110
368,20160306,p,sec,3,-,-,-5-110,+5-110,-,-,-5½+103,+5½-123,-5-105,+5-115,-5-110,+5-110,-,-,-5-110,+5-110,-5-110,+5-110,-,-,-,-,-5-110,+5-110
369,20160306,p,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
370,20160306,p,sec,5,-,-,-,-,-,-,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-,+9-110,-9-110,-,-
371,20160306,p,sec,6,-,-,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-105,-1½-115,-,-,-,-,-,-,-,-,-,-,+1½-105,-1½-115,-,-
372,20160306,m,full,0,40%,60%,-2700,+2000,-6000,+2352,-4000,+2000,-7000,+2000,-,-,-,-,-3945,+2295,-10000,+1600,-,-,-7000,+2000,-,-
373,20160306,m,full,1,65%,35%,-290,+245,-350,+305,-340,+280,-345,+280,-340,+285,-420,+310,-385,+315,-350,+280,-355,+295,-345,+280,-340,+285
374,20160306,m,full,2,55%,45%,+600,-900,+423,-500,+415,-525,+385,-485,+405,-500,+400,-600,+425,-550,+375,-500,+420,-525,+385,-485,+405,-500
375,20160306,m,full,3,61%,39%,-140,+120,-175,+158,-170,+160,-175,+155,-175,+155,-175,+155,-180,+160,-175,+155,-175,+155,-175,+155,-175,+155
376,20160306,m,full,4,51%,49%,-105,-115,-120,+109,-123,+103,-122,+102,-125,+105,-,-,-125,+105,-125,+105,-125,+105,-122,+102,-125,+105
377,20160306,m,full,5,64%,36%,+1450,-1900,+1102,-1600,+1150,-1800,+900,-1600,-,-,-,-,+1130,-1680,+900,-2000,+1200,-2000,+900,-1600,-,-
378,20160306,m,full,6,43%,57%,+250,-300,+301,-345,+280,-340,+280,-345,+270,-325,+275,-350,+295,-365,+270,-330,+280,-340,+280,-345,+270,-325
379,20160306,m,first,0,49%,51%,-800,+550,-1144,+849,-1200,+775,-1300,+800,-,-,-,-,-1110,+810,-,-,-900,+600,-1300,+800,-,-
380,20160306,m,first,1,94%,6%,-230,+190,-259,+230,-250,+210,-260,+210,-245,+205,-,-,-250,+210,-,-,-240,+200,-260,+210,-245,+205
381,20160306,m,first,2,89%,11%,+310,-370,+263,-299,+255,-310,+250,-310,+255,-305,-,-,+255,-315,-,-,+240,-340,+250,-310,+255,-305
382,20160306,m,first,3,56%,44%,-140,+120,-149,+134,-145,+125,-145,+125,-140,+120,-,-,-155,+135,-,-,-155,+135,-145,+125,-140,+120
383,20160306,m,first,4,36%,64%,-112,-108,-108,-102,-115,-105,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
384,20160306,m,first,5,51%,49%,+475,-650,+487,-588,+475,-650,+500,-675,-,-,-,-,+495,-645,-,-,-,-,+500,-675,-,-
385,20160306,m,first,6,42%,58%,+180,-220,+207,-233,+190,-230,+190,-230,+200,-240,-,-,+200,-235,-,-,+215,-255,+190,-230,+200,-240
386,20160306,m,sec,0,-,-,-4500,+1800,-,-,-4000,+1600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
387,20160306,m,sec,1,-,-,-110,-110,-,-,-110,-110,-,-,-,-,-,-,+105,-125,-,-,-,-,-,-,-,-
388,20160306,m,sec,2,-,-,+170,-200,-,-,+170,-200,-,-,+185,-215,-,-,+185,-220,-,-,-,-,-,-,+185,-215
389,20160306,m,sec,3,-,-,-300,+250,-,-,-260,+220,-,-,-260,+220,-,-,-260,+210,-,-,-,-,-,-,-260,+220
390,20160306,m,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
391,20160306,m,sec,5,-,-,+475,-650,-,-,+475,-650,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
392,20160306,m,sec,6,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
393,20160306,t,full,0,48%,52%,219-110,219-110,222+100,222-110,222-110,222-110,222-110,222-110,222-110,222-110,222-110,222-110,222-105,222-105,222-110,222-110,222½-110,222½-110,222-110,222-110,222-110,222-110
394,20160306,t,full,1,50%,50%,219-110,219-110,219½-106,219½-104,219-110,219-110,219-110,219-110,219-110,219-110,219-115,219-105,219½-105,219½-105,219-110,219-110,218½-110,218½-110,219-110,219-110,219-110,219-110
395,20160306,t,full,2,38%,62%,206½-110,206½-110,205+100,205-110,205-110,205-110,204-110,204-110,205-110,205-110,205-110,205-110,205-105,205-105,205-110,205-110,205½-110,205½-110,204-110,204-110,205-110,205-110
396,20160306,t,full,3,63%,37%,210½-110,210½-110,209½-105,209½-105,210-105,210-105,209½-110,209½-110,209½-110,209½-110,210-115,210-105,210-105,210-105,210½-110,210½-110,210-110,210-110,209½-110,209½-110,209½-110,209½-110
397,20160306,t,full,4,63%,37%,207-110,207-110,207½-108,207½-102,207-110,207-110,207-110,207-110,207½-110,207½-110,207-115,207-105,207½-105,207½-105,207-110,207-110,207-110,207-110,207-110,207-110,207½-110,207½-110
398,20160306,t,full,5,38%,62%,212½-110,212½-110,210½-110,210½+100,210½-110,210½-110,210½-110,210½-110,210½-110,210½-110,210-110,210-110,211-105,211-105,210½-110,210½-110,210½-110,210½-110,210½-110,210½-110,210½-110,210½-110
399,20160306,t,full,6,61%,39%,214½-110,214½-110,214½-106,214½-104,214½-110,214½-110,213½-110,213½-110,214-110,214-110,214-115,214-105,215-105,215-105,214½-110,214½-110,213½-110,213½-110,213½-110,213½-110,214-110,214-110
400,20160306,t,first,0,63%,37%,113-110,113-110,113½-107,113½-103,113½-110,113½-110,113½-110,113½-110,113½-110,113½-110,-,-,113½-110,113½-110,-,-,113½-110,113½-110,113½-110,113½-110,113½-110,113½-110
401,20160306,t,first,1,62%,38%,113½-110,113½-110,113½-101,113½-109,113½-110,113½-110,113½-110,113½-110,113-110,113-110,-,-,113½-110,113½-110,-,-,113-115,113-105,113½-110,113½-110,113-110,113-110
402,20160306,t,first,2,51%,49%,102-110,102-110,103+102,103-113,102½-110,102½-110,103-110,103-110,102½-110,102½-110,-,-,103-110,103-110,-,-,103-110,103-110,103-110,103-110,102½-110,102½-110
403,20160306,t,first,3,62%,38%,106½-110,106½-110,107+102,107-113,107-110,107-110,107-110,107-110,107-105,107-115,-,-,107-110,107-110,-,-,107-110,107-110,107-110,107-110,107-105,107-115
404,20160306,t,first,4,67%,33%,104½-110,104½-110,103½-109,103½-101,103½-110,103½-110,103½-110,103½-110,104-110,104-110,-,-,104-110,104-110,-,-,103½-110,103½-110,103½-110,103½-110,104-110,104-110
405,20160306,t,first,5,59%,41%,106½-110,106½-110,106½-104,106½-106,106½-110,106½-110,106½-105,106½-115,106½-110,106½-110,-,-,106½-110,106½-110,-,-,106½-110,106½-110,106½-105,106½-115,106½-110,106½-110
406,20160306,t,first,6,65%,35%,108-110,108-110,108-106,108-104,108-110,108-110,108-115,108-105,107½-110,107½-110,-,-,108-110,108-110,-,-,108-115,108-105,108-115,108-105,107½-110,107½-110
407,20160306,t,sec,0,-,-,110½-110,110½-110,-,-,112-110,112-110,111½-110,111½-110,111½-110,111½-110,-,-,111½-115,111½-105,-,-,-,-,111½-110,111½-110,111½-110,111½-110
408,20160306,t,sec,1,-,-,106-110,106-110,-,-,106-110,106-110,106-115,106-105,106-110,106-110,-,-,106-110,106-110,-,-,-,-,106-115,106-105,106-110,106-110
409,20160306,t,sec,2,-,-,101½-110,101½-110,-,-,102-110,102-110,102-115,102-105,102-110,102-110,-,-,102-110,102-110,-,-,-,-,102-115,102-105,102-110,102-110
410,20160306,t,sec,3,-,-,103-110,103-110,-,-,103½-103,103½-117,103-115,103-105,103-110,103-110,-,-,103-115,103-105,-,-,-,-,-,-,103-110,103-110
411,20160306,t,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
412,20160306,t,sec,5,-,-,104½-110,104½-110,-,-,104½-110,104½-110,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
