Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
488,20140108,p,sec,2,-,-,-6-110,+6-110,-5½-115,+5½+104,-6-110,+6-110,-6-115,+6-105,-6-115,+6-105,-6-120,+6+100,-6-115,+6-105,-,-,-,-,-6-110,+6-110,-6-115,+6-105
489,20140108,p,sec,3,-,-,-6-110,+6-110,-6½-107,+6½-103,-6½-123,+6½+103,-7-115,+7-105,-7-115,+7-105,-6½-130,+6½+110,-6½-115,+6½-105,-,-,-,-,-7-105,+7-115,-7-115,+7-105
490,20140108,p,sec,4,-,-,+6-110,-6-110,+6-105,-6-105,+17-950,-17+625,+6-105,-6-115,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,-,-,-,-,+6-105,-6-115,+6-110,-6-110
491,20140108,p,sec,5,-,-,+10-115,-10-105,+11+100,-11-110,+5+235,-5-275,+11-110,-11-110,+11-105,-11-115,+10½+105,-10½-125,+11-105,-11-115,-,-,-,-,+11-110,-11-110,+11-105,-11-115
492,20140108,p,sec,6,-,-,+7-110,-7-110,+7+103,-7-114,+7+103,-7-123,+7½-115,-7½-105,+8-110,-8-110,+7-105,-7-115,+7+100,-7-120,-,-,-,-,+7½-115,-7½-105,+8-110,-8-110
493,20140108,p,sec,7,-,-,+10-110,-10-110,+10-103,-10-107,+10½-110,-10½-110,+10½-115,-10½-105,+10-110,-10-110,+10+105,-10-125,+10-105,-10-115,-,-,-,-,+10½-115,-10½-105,+10-110,-10-110
494,20140108,p,sec,8,-,-,+5½-110,-5½-110,+5½-107,-5½-103,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½+100,-5½-120,+5½-115,-5½-105,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
495,20140108,m,full,0,-,-,+175,-210,+214,-240,+215,-235,+215,-260,+205,-245,+215,-255,+205,-245,+205,-245,+215,-260,+215,-260,+205,-245
496,20140108,m,full,1,-,-,+250,-300,+188,-210,+185,-200,+180,-210,+185,-215,+170,-200,+180,-215,+185,-225,+185,-220,+180,-210,+185,-215
497,20140108,m,full,2,-,-,-245,+205,-238,+212,-230,+210,-255,+212,-245,+205,-260,+220,-250,+210,-245,+205,-245,+205,-240,+200,-245,+205
498,20140108,m,full,3,-,-,-200,+170,-178,+160,-175,+155,-185,+160,-180,+160,-190,+165,-180,+155,-180,+160,-180,+160,-185,+160,-180,+160
499,20140108,m,full,4,-,-,+125,-145,+147,-163,+155,-165,+145,-170,+150,-170,+160,-180,+150,-170,+150,-170,+155,-175,+145,-170,+150,-170
500,20140108,m,full,5,-,-,+1150,-1800,+1250,-2000,+1075,-1350,+1100,-2000,+970,-1400,-,-,+1100,-1700,+800,-1600,+1000,-1600,+1100,-2000,+970,-1400
501,20140108,m,full,6,-,-,+290,-350,+326,-375,+320,-355,+320,-400,+310,-370,+285,-370,+300,-380,+300,-380,+315,-375,+320,-400,+310,-370
502,20140108,m,full,7,-,-,+775,-1200,+795,-1050,+800,-1000,+809,-1297,+800,-1100,-,-,+755,-1205,+725,-1300,+800,-1200,+809,-1297,+800,-1100
503,20140108,m,full,8,-,-,+550,-800,+512,-620,+480,-570,+550,-775,+500,-640,-,-,+465,-765,+470,-650,+465,-650,+550,-775,+500,-640
504,20140108,m,first,0,-,-,+150,-170,+166,-185,+165,-190,-,-,+165,-190,-,-,+165,-190,-,-,+170,-200,-,-,+165,-190
505,20140108,m,first,1,-,-,+190,-230,+149,-165,+160,-185,-,-,+160,-180,-,-,+155,-180,-,-,+160,-180,-,-,+160,-180
506,20140108,m,first,2,-,-,-190,+165,-173,+156,-175,+155,-,-,-175,+155,-,-,-175,+155,-,-,-175,+155,-,-,-175,+155
507,20140108,m,first,3,-,-,-170,+150,-141,+128,-145,+125,-,-,-145,+125,-,-,-145,+125,-,-,-150,+130,-,-,-145,+125
508,20140108,m,first,4,-,-,+120,-140,+142,-157,+135,-155,-,-,+130,-150,-,-,+135,-155,-,-,+130,-150,-,-,+130,-150
509,20140108,m,first,5,-,-,+450,-600,+498,-600,+450,-600,-,-,+450,-565,-,-,+455,-755,-,-,+445,-575,-,-,+450,-565
510,20140108,m,first,6,-,-,+190,-230,+248,-280,+240,-280,-,-,+235,-280,-,-,+235,-285,-,-,+230,-280,-,-,+235,-280
511,20140108,m,first,7,-,-,+360,-450,+358,-415,+400,-500,-,-,+395,-480,-,-,+375,-480,-,-,+380,-480,-,-,+395,-480
512,20140108,m,first,8,-,-,+325,-400,+334,-385,+330,-410,-,-,+330,-400,-,-,+320,-420,-,-,+310,-400,-,-,+330,-400
513,20140108,m,sec,0,-,-,+210,-250,+235,-265,+215,-255,-,-,+225,-265,-,-,+215,-255,-,-,-,-,-,-,+225,-265
514,20140108,m,sec,1,-,-,+120,-140,+125,-138,+120,-140,-,-,+120,-140,-,-,+120,-140,-,-,-,-,-,-,+120,-140
515,20140108,m,sec,2,-,-,-325,+265,-285,+252,-310,+255,-,-,-310,+260,-,-,-315,+255,-,-,-,-,-,-,-310,+260
516,20140108,m,sec,3,-,-,-350,+290,-360,+314,-370,+310,-,-,-370,+310,-,-,-370,+300,-,-,-,-,-,-,-370,+310
517,20140108,m,sec,4,-,-,+285,-345,+292,-333,+285,-345,-,-,+280,-335,-,-,+280,-340,-,-,-,-,-,-,+280,-335
518,20140108,m,sec,5,-,-,+500,-700,+760,-1000,+625,-950,-,-,-,-,-,-,+670,-1070,-,-,-,-,-,-,-,-
519,20140108,m,sec,6,-,-,+265,-325,+277,-315,+265,-325,-,-,+270,-325,-,-,+270,-330,-,-,-,-,-,-,+270,-325
520,20140108,m,sec,7,-,-,+443,-585,+498,-600,+450,-600,-,-,-,-,-,-,+450,-700,-,-,-,-,-,-,-,-
521,20140108,m,sec,8,-,-,+270,-330,+346,-400,+270,-330,-,-,+270,-325,-,-,+275,-335,-,-,-,-,-,-,+270,-325
522,20140108,t,full,0,-,-,198½-110,198½-110,199½+100,199½-110,199-102,199-108,199½-110,199½-110,198½-110,198½-110,198-115,198-105,199-110,199-110,199-110,199-110,198½-110,198½-110,199½-110,199½-110,198½-110,198½-110
523,20140108,t,full,1,-,-,209-110,209-110,205½-106,205½-104,205½-105,205½-105,206½-110,206½-110,206-110,206-110,207-105,207-115,206½-110,206½-110,206-110,206-110,206-110,206-110,206½-110,206½-110,206-110,206-110
524,20140108,t,full,2,-,-,201½-110,201½-110,197-102,197-108,197-105,197-105,197½-110,197½-110,197½-110,197½-110,198-105,198-115,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110
525,20140108,t,full,3,-,-,190-110,190-110,187½-105,187½-105,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110,187-105,187-115,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110,187½-110
526,20140108,t,full,4,-,-,190-110,190-110,192-106,192-104,192-103,192-107,192-110,192-110,192-110,192-110,192-115,192-105,192-110,192-110,192-110,192-110,192-110,192-110,192-110,192-110,192-110,192-110
527,20140108,t,full,5,-,-,214½-110,214½-110,211½-107,211½-103,212-101,212-109,212-110,212-110,212-110,212-110,212-105,212-115,212-110,212-110,211½-110,211½-110,211½-110,211½-110,212-110,212-110,212-110,212-110
528,20140108,t,full,6,-,-,213-110,213-110,217+100,217-110,217½-105,217½-105,217-110,217-110,217½-110,217½-110,217-115,217-105,217-110,217-110,217-110,217-110,217½-110,217½-110,217-110,217-110,217½-110,217½-110
529,20140108,t,full,7,-,-,205-110,205-110,206½-109,206½-101,206½-105,206½-105,206½-112,206½-108,206½-110,206½-110,207-110,207-110,207-110,207-110,206½-110,206½-110,206½-110,206½-110,206½-112,206½-108,206½-110,206½-110
530,20140108,t,full,8,-,-,194½-110,194½-110,198-105,198-105,197½-103,197½-107,197½-110,197½-110,197½-110,197½-110,197-115,197-105,197½-110,197½-110,197½-110,197½-110,197-110,197-110,197½-110,197½-110,197½-110,197½-110
531,20140108,t,first,0,-,-,98-110,98-110,98½-106,98½-104,98½-110,98½-110,99-110,99-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,99-110,99-110,98½-110,98½-110
532,20140108,t,first,1,-,-,104½-110,104½-110,104+101,104-111,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,104-110,104-110,103½-110,103½-110,104+100,104-120,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110
533,20140108,t,first,2,-,-,100-110,100-110,100+100,100-110,100-110,100-110,100-105,100-115,100-110,100-110,100-105,100-115,100-110,100-110,100-110,100-110,100-110,100-110,100-105,100-115,100-110,100-110
534,20140108,t,first,3,-,-,94-110,94-110,93½+108,93½-119,93-110,93-110,93-110,93-110,93-110,93-110,93-110,93-110,94-110,94-110,93½+100,93½-120,93½-110,93½-110,93-110,93-110,93-110,93-110
535,20140108,t,first,4,-,-,98½-110,98½-110,98+107,98-118,98-110,98-110,97½-108,97½-112,97½-110,97½-110,98-110,98-110,97-110,97-110,98-110,98-110,97½-110,97½-110,97½-108,97½-112,97½-110,97½-110
536,20140108,t,first,5,-,-,107½-110,107½-110,107-107,107-103,107-110,107-110,107-105,107-115,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-110,107-105,107-115,107-110,107-110
537,20140108,t,first,6,-,-,106½-110,106½-110,108½-115,108½+104,108½-110,108½-110,109-105,109-115,108½-110,108½-110,108½-125,108½+105,108½-110,108½-110,108½-115,108½-105,108½-110,108½-110,108½-115,108½-105,108½-110,108½-110
538,20140108,t,first,7,-,-,103½-110,103½-110,104-107,104-103,104-110,104-110,104-110,104-110,104-110,104-110,104½-110,104½-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110
539,20140108,t,first,8,-,-,98-110,98-110,99-109,99-101,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99½-110,99½-110,99-110,99-110,98½-110,98½-110,99-110,99-110,99-110,99-110
540,20140108,t,sec,0,-,-,100-118,100-102,101-107,101-103,100½-118,100½-102,101-115,101-105,101-115,101-105,101-110,101-110,101-110,101-110,-,-,-,-,101-115,101-105,101-115,101-105
541,20140108,t,sec,1,-,-,101½-110,101½-110,101-103,101-107,101½-110,101½-110,101-105,101-115,101½-110,101½-110,101½-105,101½-115,101-110,101-110,-,-,-,-,101½-105,101½-115,101½-110,101½-110
542,20140108,t,sec,2,-,-,98-110,98-110,98½-108,98½-102,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,98½-120,98½+100,98½-115,98½-105,-,-,-,-,98½-110,98½-110,98½-110,98½-110
543,20140108,t,sec,3,-,-,94-110,94-110,95-108,95-102,94½-118,94½-102,95-110,95-110,95½-115,95½-105,94½-115,94½-105,95-110,95-110,-,-,-,-,95-110,95-110,95½-115,95½-105
544,20140108,t,sec,4,-,-,94½-110,94½-110,94½-105,94½-105,94½-110,94½-110,95-105,95-115,94½-110,94½-110,94½-120,94½+100,94½-110,94½-110,-,-,-,-,95-105,95-115,94½-110,94½-110
545,20140108,t,sec,5,-,-,104½-110,104½-110,105-105,105-105,104½-110,104½-110,105-105,105-115,104½-115,104½-105,104½-120,104½+100,104½-115,104½-105,-,-,-,-,104½-110,104½-110,104½-115,104½-105
546,20140108,t,sec,6,-,-,108½-110,108½-110,107½-109,107½-101,107½-118,107½-102,108½-105,108½-115,108½-110,108½-110,108½-120,108½+100,108-110,108-110,-,-,-,-,108½-105,108½-115,108½-110,108½-110
547,20140108,t,sec,7,-,-,103½-110,103½-110,103½+100,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-120,103½+100,103½-110,103½-110,-,-,-,-,103½-110,103½-110,103½-110,103½-110
548,20140108,t,sec,8,-,-,99-110,99-110,99+102,99-113,99-110,99-110,98½-110,98½-110,99-110,99-110,99-120,99+100,99-105,99-115,-,-,-,-,98½-110,98½-110,99-110,99-110
549,20140109,p,full,0,-,-,-6½-110,+6½-110,-8-101,+8-109,-8-101,+8-109,-8-110,+8-110,-8-110,+8-110,-8½-105,+8½-115,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110
550,20140109,p,full,1,-,-,-2½-110,+2½-110,-3-105,+3-105,-3-102,+3-108,-3-110,+3-110,-3-110,+3-110,-3½-105,+3½-115,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115,-3-110,+3-110
551,20140109,p,first,0,-,-,-3½-110,+3½-110,-4-105,+4-105,-4-110,+4-110,-4½-104,+4½-116,-4½-105,+4½-115,-4-110,+4-110,-4-110,+4-110,-4-115,+4-105,-4½-105,+4½-115,-4½-104,+4½-116,-4½-105,+4½-115
552,20140109,p,first,1,-,-,-1½-110,+1½-110,-1½-110,+1½+100,-1½-105,+1½-115,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110
553,20140109,p,sec,0,-,-,-3½-110,+3½-110,-3½+104,+3½-115,-3½-110,+3½-110,-3½-105,+3½-115,-3½-115,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-3½-105,+3½-115,-3½-115,+3½-105
554,20140109,p,sec,1,-,-,-4-110,+4-110,-4-110,+4+100,-9+190,+9-230,-4½-107,+4½-113,-4½-110,+4½-110,-4½-110,+4½-110,-4½-109,+4½-111,-,-,-,-,-4½-107,+4½-113,-4½-110,+4½-110
555,20140109,m,full,0,-,-,-290,+245,-345,+301,-340,+310,-400,+320,-350,+290,-380,+290,-365,+295,-360,+290,-390,+300,-375,+305,-350,+290
556,20140109,m,full,1,-,-,-150,+130,-146,+132,-150,+140,-150,+130,-155,+135,-160,+140,-155,+135,-150,+130,-155,+135,-150,+130,-155,+135
557,20140109,m,first,0,-,-,-200,+170,-220,+197,-230,+190,-,-,-225,+195,-,-,-230,+190,-,-,-250,+210,-,-,-225,+195
558,20140109,m,first,1,-,-,-140,+120,-133,+120,-135,+115,-,-,-135,+115,-,-,-140,+120,-,-,-135,+115,-,-,-135,+115
559,20140109,m,sec,0,-,-,-210,+175,-200,+180,-220,+180,-,-,-210,+180,-,-,-210,+175,-,-,-,-,-,-,-210,+180
560,20140109,m,sec,1,-,-,-260,+220,-230,+205,-250,+210,-,-,-250,+210,-,-,-245,+205,-,-,-,-,-,-,-250,+210
561,20140109,t,full,0,-,-,197-110,197-110,196-110,196+100,196½-105,196½-105,197½-110,197½-110,196½-110,196½-110,197-110,197-110,196½-110,196½-110,196½-110,196½-110,196½-110,196½-110,197-110,197-110,196½-110,196½-110
562,20140109,t,full,1,-,-,208½-110,208½-110,210½-106,210½-104,210½-105,210½-105,211-110,211-110,211-110,211-110,212-110,212-110,210-110,210-110,211-110,211-110,211½-110,211½-110,211-110,211-110,211-110,211-110
563,20140109,t,first,0,-,-,98½-110,98½-110,98½-105,98½-105,98½-110,98½-110,98½-110,98½-110,99-105,99-115,99-105,99-115,99-110,99-110,98½-110,98½-110,99-110,99-110,99-105,99-115,99-105,99-115
564,20140109,t,first,1,-,-,104½-110,104½-110,105½-106,105½-104,106-110,106-110,106-110,106-110,106-110,106-110,106-120,106+100,106-110,106-110,105½-110,105½-110,106-110,106-110,106-110,106-110,106-110,106-110
565,20140109,t,sec,0,-,-,98½-110,98½-110,97½-108,97½-102,98-110,98-110,98-105,98-115,98-110,98-110,98-120,98+100,98-105,98-115,-,-,-,-,98-105,98-115,98-110,98-110
566,20140109,t,sec,1,-,-,105-110,105-110,105½+102,105½-113,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105-140,105+120,105½-115,105½-105,-,-,-,-,105½-110,105½-110,105½-110,105½-110
567,20140110,p,full,0,-,-,+9½-110,-9½-110,+9-102,-9-108,+9-110,-9-110,+9-110,-9-110,+9½-115,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9-110,-9-110,+9½-110,-9½-110,+9-110,-9-110,+9½-115,-9½-105
568,20140110,p,full,1,-,-,-2½-110,+2½-110,-2-110,+2+100,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2-110,+2-110,-2½-110,+2½-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2½-110,+2½-110
569,20140110,p,full,2,-,-,-3½-110,+3½-110,-2½-105,+2½-105,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-3-105,+3-115,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110
570,20140110,p,full,3,-,-,+2-110,-2-110,-1½-104,+1½-106,-1-108,+1-102,-1-115,+1-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110
571,20140110,p,full,4,-,-,-6½-110,+6½-110,-5-110,+5+100,-5-108,+5-102,-5½-110,+5½-110,-5½-110,+5½-110,-6-105,+6-115,-5½-110,+5½-110,-5-110,+5-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110
572,20140110,p,full,5,-,-,+2½-110,-2½-110,+3-105,-3-105,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110
573,20140110,p,full,6,-,-,+9-110,-9-110,+10-101,-10-109,+10-105,-10-105,+10-110,-10-110,+10-105,-10-115,+10-105,-10-115,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-105,-10-115
574,20140110,p,full,7,-,-,-3½-110,+3½-110,-4-102,+4-108,-4-103,+4-107,-4-110,+4-110,-4-110,+4-110,-4-115,+4-105,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110
575,20140110,p,full,8,-,-,+3-110,-3-110,+1-104,-1-106,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,PK-110,PK-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110
576,20140110,p,full,9,-,-,+7-110,-7-110,+7-101,-7-109,+7-103,-7-107,+7½-110,-7½-110,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,+7½-110,-7½-110,+7-110,-7-110
577,20140110,p,full,10,-,-,+10½-110,-10½-110,+12-110,-12+100,+12-105,-12-105,+11½-110,-11½-110,+12-110,-12-110,+12-105,-12-115,+11½-110,-11½-110,+12-110,-12-110,+12-110,-12-110,+11½-110,-11½-110,+12-110,-12-110
578,20140110,p,full,11,-,-,+10½-110,-10½-110,+10-103,-10-107,+10½-105,-10½-105,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10½-110,-10½-110,+10½-110,-10½-110,+10-110,-10-110,+10-110,-10-110
579,20140110,p,first,0,-,-,+5-110,-5-110,+5-105,-5-105,+5-110,-5-110,+5-105,-5-115,+5-105,-5-115,+5-105,-5-115,+5-105,-5-115,+5-110,-5-110,+5-105,-5-115,+5-110,-5-110,+5-105,-5-115
580,20140110,p,first,1,-,-,-1½-105,+1½-115,-1½-102,+1½-108,-1½-110,+1½-110,-1-115,+1-105,-1-115,+1-105,-1-110,+1-110,-1½-105,+1½-115,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105
581,20140110,p,first,2,-,-,-2-105,+2-115,-1½-101,+1½-109,-1½-105,+1½-115,-1-110,+1-110,-1½-105,+1½-115,-1½-115,+1½-105,-1½-105,+1½-115,-1½-105,+1½-115,-1½-110,+1½-110,-1-110,+1-110,-1½-105,+1½-115
582,20140110,p,first,3,-,-,+½-110,-½-110,-½+100,+½-110,-½-105,+½-115,PK-115,PK-105,-½-110,+½-110,+½-110,-,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-½-115,+½-105,-½-110,+½-110
583,20140110,p,first,4,-,-,-3½-110,+3½-110,-3-105,+3-105,-2½-110,+2½-110,-3-105,+3-115,-2½-115,+2½-105,-2½-120,+2½+100,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-3-105,+3-115,-2½-115,+2½-105
584,20140110,p,first,5,-,-,+1½-110,-1½-110,+1½-115,-1½+104,+1½-115,-1½-105,+1½-110,-1½-110,+1-105,-1-115,+1½-115,-1½-105,+1½-120,-1½+100,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1-105,-1-115
585,20140110,p,first,6,-,-,+5-110,-5-110,+6+104,-6-115,+6-115,-6-105,+6-105,-6-115,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110
586,20140110,p,first,7,-,-,-3½-110,+3½-110,-1½+100,+1½-110,-2-110,+2-110,-1½-115,+1½-105,-2-105,+2-115,-2-110,+2-110,-2-110,+2-110,-1½-115,+1½-105,-2-115,+2-105,-1½-115,+1½-105,-2-105,+2-115
587,20140110,p,first,8,-,-,+1½-110,-1½-110,+½-106,-½-104,+½-110,-½-110,PK-105,PK-115,PK-105,PK-115,-,+½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,PK-105,PK-115,PK-105,PK-115
588,20140110,p,first,9,-,-,+4-115,-4-105,+4+101,-4-111,+4½-115,-4½-105,+4½-115,-4½-105,+4-105,-4-115,+4-105,-4-115,+4-105,-4-115,+4½-115,-4½-105,+4-110,-4-110,+4½-115,-4½-105,+4-105,-4-115
589,20140110,p,first,10,-,-,+6-110,-6-110,+6½+100,-6½-110,+6½-105,-6½-115,+6½-105,-6½-115,+6½-110,-6½-110,+6½+100,-6½-120,+6½-105,-6½-115,+6½-105,-6½-115,+6½-110,-6½-110,+6½-105,-6½-115,+6½-110,-6½-110
590,20140110,p,first,11,-,-,+6-110,-6-110,+6+104,-6-115,+6-110,-6-110,+6-105,-6-115,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,+6-105,-6-115,+6-110,-6-110
591,20140110,p,sec,0,-,-,+2½-110,-2½-110,+2½-103,-2½-107,+2+103,-2-123,+2½-105,-2½-115,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,-,-,-,-,+2½-110,-2½-110,+2½-110,-2½-110
592,20140110,p,sec,1,-,-,-3½-110,+3½-110,-3½-108,+3½-102,-3-125,+3+105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
593,20140110,p,sec,2,-,-,-1-110,+1-110,-1½-106,+1½-104,-1-122,+1+102,-1-115,+1-105,-1½-110,+1½-110,-1-115,+1-105,-1½-110,+1½-110,-,-,-,-,-1-115,+1-105,-1½-110,+1½-110
594,20140110,p,sec,3,-,-,+3-110,-3-110,+2½-107,-2½-103,+2+103,-2-123,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,+2½-115,-2½-105,+2½-110,-2½-110
595,20140110,p,sec,4,-,-,-5-110,+5-110,-5-119,+5+108,-5-122,+5+102,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-,-,-,-,-5½-115,+5½-105,-5½-115,+5½-105
596,20140110,p,sec,5,-,-,+3½-110,-3½-110,+3½-115,-3½+104,+2½+102,-2½-122,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3½-115,-3½-105,-,-,-,-,+3-110,-3-110,+3-110,-3-110
597,20140110,p,sec,6,-,-,PK-110,PK-110,+½-110,-½+100,+½+115,-½-135,+½-110,-½-110,PK-105,PK-115,PK-105,PK-115,PK-105,PK-115,-,-,-,-,+½-110,-½-110,PK-105,PK-115
598,20140110,p,sec,7,-,-,-2½-110,+2½-110,-2+102,+2-113,-1½-122,+1½+102,-2-110,+2-110,-2½-110,+2½-110,-2-115,+2-105,-2-110,+2-110,-,-,-,-,-2-110,+2-110,-2½-110,+2½-110
599,20140110,p,sec,8,-,-,-½-110,+½-110,PK-108,PK-102,-½-123,+½+103,-½-110,+½-110,-½-110,+½-110,+½-110,-,PK-115,PK-105,-,-,-,-,-½-110,+½-110,-½-110,+½-110
600,20140110,p,sec,9,-,-,+2-110,-2-110,+2-114,-2+103,+6+360,-6-450,+2-105,-2-115,+2-110,-2-110,+2+105,-2-125,+2-110,-2-110,-,-,-,-,+2-105,-2-115,+2-110,-2-110
601,20140110,p,sec,10,-,-,+8-110,-8-110,+8½+102,-8½-113,+9-110,-9-110,+9-115,-9-105,+9-110,-9-110,+9-115,-9-105,+8½-103,-8½-117,-,-,-,-,+9-115,-9-105,+9-110,-9-110
602,20140110,p,sec,11,-,-,PK-110,PK-110,+½-101,-½-109,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,-,+½-115,+½-109,-½-111,-,-,-,-,+½-115,-½-105,+½-110,-½-110
603,20140110,m,full,0,-,-,+400,-500,+393,-460,+380,-475,+370,-475,+390,-475,+375,-550,+385,-490,+375,-500,+400,-500,+370,-475,+390,-475
604,20140110,m,full,1,-,-,-135,+125,-135,+122,-135,+125,-145,+125,-135,+115,-,-,-135,+115,-135,+115,-130,+110,-131,+111,-135,+115
605,20140110,m,full,2,-,-,-165,+145,-138,+125,-135,+125,-141,+121,-140,+120,-,-,-145,+125,-140,+120,-140,+120,-141,+121,-140,+120
606,20140110,m,full,3,-,-,+115,-125,-116,+105,-115,+105,-124,+104,-120,+100,-,-,-120,+100,-120,+100,-125,+105,-125,+105,-120,+100
607,20140110,m,full,4,-,-,-280,+240,-215,+193,-210,+190,-240,+200,-220,+190,-235,+195,-235,+195,-225,+185,-230,+190,-240,+200,-220,+190
608,20140110,m,full,5,-,-,+135,-145,+132,-146,+135,-145,+135,-160,+130,-150,+130,-150,+130,-150,+130,-150,+130,-150,+135,-160,+130,-150
609,20140110,m,full,6,-,-,+400,-450,+456,-543,+440,-510,+425,-550,+425,-530,+400,-600,+415,-565,+410,-550,+445,-550,+425,-550,+425,-530
610,20140110,m,full,7,-,-,-165,+145,-169,+152,-168,+158,-180,+155,-170,+150,-180,+160,-175,+155,-175,+155,-180,+160,-180,+155,-170,+150
611,20140110,m,full,8,-,-,+135,-145,+101,-111,+103,-113,-105,-115,+100,-120,-,-,-110,-110,+100,-120,+100,-120,-105,-115,+100,-120
612,20140110,m,full,9,-,-,+275,-305,+273,-310,+275,-305,+265,-325,+270,-325,+265,-330,+265,-325,+260,-320,+260,-320,+265,-325,+270,-325
613,20140110,m,full,10,-,-,+510,-615,+604,-750,+600,-750,+540,-750,+600,-780,-,-,+580,-880,+550,-800,+580,-780,+540,-750,+600,-780
614,20140110,m,full,11,-,-,+570,-705,+534,-650,+500,-600,+450,-600,+500,-630,+400,-600,+475,-775,+480,-670,+460,-640,+450,-600,+500,-630
615,20140110,m,first,0,-,-,+240,-280,+240,-271,+240,-280,-,-,+245,-290,-,-,+245,-305,-,-,+235,-290,-,-,+245,-290
616,20140110,m,first,1,-,-,-130,+110,-130,+118,-130,+110,-,-,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110
617,20140110,m,first,2,-,-,-145,+125,-129,+117,-133,+113,-,-,-130,+110,-,-,-135,+115,-,-,-135,+115,-,-,-130,+110
618,20140110,m,first,3,-,-,+100,-120,-113,+102,-115,-105,-115,-105,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-120,+100
